App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,7,5,5,4,3,0,20,15,1,1,0,1,0,1,0,0,0,0,0,0,2,3,0,1,0,1,0,02/14/2015,neutral,12080,434,Missouri,9,True,2,14,-12,loss,405369,310,1426701,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,02/22/2015,neutral,12080,178,Delaware St.,9,True,9,2,7,win,406302,310,1426701,2015
0,1,4.0,4,6,6,3,4,0,19,15,1,1,0,0,0,1,0,0,0,0,0,0,5,2,0,0,0,1,2,02/27/2015,neutral,12080,352,Lehigh,9,True,11,8,3,win,406675,310,1426701,2015
0,0,3.2,6,2,2,1,2,0,17,15,1,0,0,0,0,1,0,1,1,0,0,63,2,5,0,0,0,2,1,03/17/2015,away,12080,683,Stony Brook,9,True,2,11,-9,loss,410769,310,1426701,2015
0,0,2.0,1,1,0,2,1,0,11,6,0,0,0,0,0,2,0,0,0,1,0,43,3,1,0,0,0,2,0,03/23/2015,home,12080,116,Canisius,9,True,1,7,-6,loss,412520,310,1426701,2015
0,1,4.0,2,0,0,1,4,0,16,15,0,0,0,0,0,0,0,0,0,0,0,62,2,6,1,0,0,1,1,03/25/2015,home,12080,236,Fordham,9,True,6,1,5,win,412869,310,1426701,2015
0,0,1.0,4,3,3,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,3,0,03/29/2015,away,12080,386,Marist,11,True,8,9,-1,loss,414226,310,1426701,2015
0,0,1.1,2,1,1,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,04/04/2015,away,12080,220,Fairfield,9,True,2,11,-9,loss,416018,310,1426701,2015
0,1,4.0,6,3,3,1,2,0,18,16,4,0,0,1,0,0,0,0,0,0,1,0,7,2,0,0,0,1,0,04/08/2015,away,12080,361,LIU,9,True,13,5,8,win,416737,310,1426701,2015
0,0,1.0,2,1,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,1,15,1,2,0,0,0,4,0,04/12/2015,home,12080,439,Monmouth,9,True,7,6,1,win,418053,310,1426701,2015
0,0,1.1,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,04/23/2015,away,12080,477,New York Tech,9,True,1,5,-4,loss,421215,310,1426701,2015
0,0,1.0,3,2,2,0,2,0,8,6,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,04/25/2015,away,12080,576,Rider,9,True,0,7,-7,loss,421820,310,1426701,2015
0,1,4.0,8,3,3,1,1,0,21,18,1,0,0,0,0,0,0,0,0,2,0,0,6,4,0,0,0,1,1,04/29/2015,away,12080,603,St. John's (NY),9,True,4,5,-1,loss,423064,310,1426701,2015
0,0,1.0,2,3,3,0,0,0,7,4,0,0,0,0,0,2,0,1,0,0,1,13,0,3,0,0,0,2,0,05/06/2015,home,12080,477,New York Tech,9,True,10,9,1,win,424512,310,1426701,2015
