App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,11,4,4,0,5,0,28,26,1,1,0,1,0,0,0,0,0,1,1,79,3,9,0,0,0,1,1,0,02/09/2024,away,16580,30178,Northwestern Okla.,9,True,8,10,-2,loss,4525190,499,2833523,2024,2
1,1,6.0,0.0,5,4,3,2,5,0,26,24,2,0,0,1,0,0,0,0,0,0,0,101,4,8,1,0,0,1,4,1,02/17/2024,away,16580,2814,Washburn,9,True,7,4,3,win,4525631,499,2833523,2024,2
1,1,7.0,0.0,8,4,4,2,6,0,31,28,4,0,0,1,0,1,0,0,0,0,0,103,7,7,0,0,0,1,2,0,03/01/2024,home,16580,1266,Northern St.,9,True,5,4,1,win,4527880,499,2833523,2024,2
1,1,5.1,0.0,3,4,4,4,4,0,23,19,0,0,0,1,1,0,0,0,0,0,0,93,7,5,0,0,0,1,3,0,03/09/2024,home,16580,30138,McKendree,9,True,9,8,1,win,5252547,499,2833523,2024,2
1,1,5.0,0.0,5,4,4,2,3,0,22,19,1,0,0,1,0,0,0,0,0,1,0,78,5,7,0,0,0,1,2,0,03/15/2024,away,16580,2755,Southwest Baptist,9,True,7,10,-3,loss,4531043,499,2833523,2024,2
1,1,6.0,0.0,9,5,4,1,2,0,27,21,0,0,0,0,0,0,0,0,0,2,2,96,5,9,0,1,0,1,1,0,03/22/2024,home,16580,436,Mo.-St. Louis,9,True,2,8,-6,loss,4532410,499,2833523,2024,2
1,1,5.0,0.0,7,6,6,2,0,0,23,21,1,0,1,3,0,0,0,0,0,0,0,81,6,8,0,1,0,1,0,1,03/28/2024,away,16580,354,Lewis,9,True,7,11,-4,loss,4533734,499,2833523,2024,2
1,1,5.2,0.0,8,3,2,3,5,0,31,26,0,0,0,0,0,1,0,0,0,0,1,104,6,6,0,1,0,1,2,0,04/05/2024,away,16580,1328,Rockhurst,9,True,0,3,-3,loss,4535086,499,2833523,2024,2
1,1,6.0,0.0,5,4,4,6,2,0,28,20,1,0,0,1,0,1,0,0,0,0,1,84,7,7,0,1,0,1,0,0,04/12/2024,home,16580,435,Missouri S&T,9,True,3,5,-2,loss,4536760,499,2833523,2024,2
1,1,5.0,0.0,2,2,2,4,2,0,20,16,1,0,0,0,0,0,0,0,0,0,0,92,4,7,1,0,0,1,0,1,04/19/2024,home,16580,30120,William Jewell,9,True,20,16,4,win,4538263,499,2833523,2024,2
