date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,47,Ball St.,9,True,10,1,9,win,10 - 1,755766,10411,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,2,2,1305225,2012
02/22/2012,home,10942,244,Furman,9,True,17,3,14,win,17 - 3,756489,10411,1,4.0,4,3,3,3,7,0,20,16,2,0,0,1,0,1,0,0,0,0,0,93,4,1,1,0,0,1,3,1305225,2012
02/29/2012,home,10942,254,Georgia St.,9,True,4,1,3,win,4 - 1,757928,10411,1,7.0,5,1,1,3,7,0,29,25,1,0,0,0,0,0,0,0,0,1,0,108,8,6,1,0,0,1,1,1305225,2012
03/06/2012,away,10942,141,The Citadel,9,True,6,5,1,win,6 - 5,759523,10411,1,5.2,8,4,4,2,7,0,26,24,2,0,1,0,0,0,0,0,0,0,0,108,5,4,0,0,0,1,2,1305225,2012
03/13/2012,away,10942,458,Charlotte,9,True,0,11,-11,loss,0 - 11,761681,10411,1,3.1,9,3,3,4,3,0,19,15,0,1,0,0,1,0,0,0,0,0,0,71,1,2,0,1,0,1,2,1305225,2012
03/21/2012,away,10942,1092,Gardner-Webb,10,True,5,6,-1,loss,5 - 6,764150,10411,1,5.2,7,5,5,5,5,0,29,24,1,0,1,1,0,0,0,0,0,0,0,110,7,5,0,0,0,1,2,1305225,2012
03/25/2012,away,10942,2711,North Florida,9,True,14,8,6,win,14 - 8,765846,10411,1,2.0,0,0,0,0,0,0,7,5,0,0,0,0,0,2,0,0,0,0,0,15,2,3,1,0,0,3,0,1305225,2012
03/28/2012,home,10942,1092,Gardner-Webb,9,True,11,3,8,win,11 - 3,766426,10411,1,7.0,7,3,1,1,5,0,29,27,1,1,0,0,1,0,0,0,0,0,1,112,10,5,1,0,0,1,1,1305225,2012
03/31/2012,home,10942,28755,FGCU,9,True,3,4,-1,loss,3 - 4,767186,10411,1,1.0,1,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,1,18,1,1,0,1,0,2,0,1305225,2012
04/03/2012,home,10942,173,Davidson,9,True,7,8,-1,loss,7 - 8,768313,10411,1,0.1,2,4,4,4,1,0,7,3,0,0,0,1,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,1305225,2012
