App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,3,0,0,3,4,0,20,17,1,0,0,0,0,0,0,0,0,0,0,89,3,7,1,0,0,1,3,0,02/09/2024,away,16580,30179,Okla. Christian,8,True,15,0,15,win,4543270,30105,2816718,2024,2
1,1,4.0,0.0,2,1,1,2,10,0,16,14,0,0,0,0,2,0,0,0,0,0,0,82,1,1,0,0,0,1,4,0,02/17/2024,home,16580,1346,St. Mary's (TX),9,True,2,6,-4,loss,4542963,30105,2816718,2024,2
1,1,3.2,0.0,4,5,3,5,2,0,20,15,0,1,0,0,0,0,0,0,0,0,0,87,2,7,0,0,0,1,1,0,02/24/2024,away,16580,30177,Lubbock Christian,9,True,25,6,19,win,4544127,30105,2816718,2024,2
1,1,3.0,0.0,1,1,1,4,3,0,14,9,1,0,0,0,2,1,0,0,0,0,0,52,2,3,0,0,0,1,0,0,03/02/2024,home,16580,25,Angelo St.,9,True,2,5,-3,loss,4543643,30105,2816718,2024,2
1,1,0.1,0.0,0,3,3,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,1,0,0,03/09/2024,away,16580,30090,Tex. A&M Int'l,9,True,7,12,-5,loss,4544138,30105,2816718,2024,2
1,1,4.0,0.0,6,3,2,2,5,0,19,15,2,0,0,0,2,0,0,0,0,1,1,69,2,4,0,1,0,1,1,0,03/16/2024,home,16580,696,Tex. A&M-Kingsville,9,True,0,5,-5,loss,4544822,30105,2816718,2024,2
1,1,2.1,0.0,4,4,4,2,2,0,14,10,2,0,0,1,0,1,0,0,0,1,0,46,3,2,0,1,0,1,1,0,03/23/2024,away,16580,1334,St. Edward's,9,True,2,8,-6,loss,4543909,30105,2816718,2024,2
1,1,3.1,0.0,4,5,5,4,3,0,18,13,0,0,0,1,2,0,0,0,0,0,1,70,0,7,0,1,0,1,1,0,03/29/2024,home,16580,767,West Tex. A&M,9,True,1,18,-17,loss,4544493,30105,2816718,2024,2
1,1,1.0,0.0,1,3,3,3,2,0,8,4,0,0,0,0,1,1,0,0,0,0,0,41,0,1,0,0,0,1,2,0,04/07/2024,away,16580,206,Eastern N.M.,9,True,24,28,-4,loss,4535855,30105,2816718,2024,2
1,1,1.1,0.0,3,4,4,2,1,0,8,5,0,0,0,2,2,0,0,0,0,0,1,36,1,1,0,1,0,1,0,0,04/14/2024,home,16580,996,Cameron,9,True,8,13,-5,loss,4537614,30105,2816718,2024,2
