App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,02/07/2015,home,12080,30002,Trevecca Nazarene,9,True,19,6,13,win,404441,11276,1645251,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,02/09/2015,home,12080,230,Florida Tech,9,True,4,11,-7,loss,404668,11276,1645251,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/28/2015,home,12080,1096,Georgia College,9,True,2,8,-6,loss,406808,11276,1645251,2015
0,0,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,03/11/2015,home,12080,8875,Chowan,9,True,18,5,13,win,409125,11276,1645251,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/18/2015,home,12080,1257,Newberry,9,True,5,1,4,win,411083,11276,1645251,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,04/01/2015,home,12080,535,Paine,9,True,12,4,8,win,414806,11276,1645251,2015
0,0,2.2,6,3,3,0,2,0,14,14,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,1,04/03/2015,home,12080,537,UNC Pembroke,9,True,24,6,18,win,415290,11276,1645251,2015
0,0,0.1,3,3,3,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04/10/2015,home,12080,39,Augusta,9,True,13,10,3,win,416972,11276,1645251,2015
0,0,3.1,2,0,0,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,4,1,04/21/2015,home,12080,535,Paine,9,True,18,0,18,win,420889,11276,1645251,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/26/2015,home,12080,30092,Flagler,9,True,8,11,-3,loss,422519,11276,1645251,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/26/2015,home,12080,30092,Flagler,9,True,9,8,1,win,422653,11276,1645251,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,05/02/2015,home,12080,1001,Catawba,9,True,6,8,-2,loss,423676,11276,1645251,2015
0,0,0.0,2,2,1,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,13,0,0,0,0,0,2,0,05/09/2015,neutral,12080,30092,Flagler,9,True,10,8,2,win,425092,11276,1645251,2015
