App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.0,0.0,6,5,5,1,1,0,15,11,1,0,0,0,0,2,0,0,0,0,1,44,2,3,0,1,0,1,0,0,02/26/2023,away,16340,652,Sewanee,9,True,1,6,-5,loss,2392284,411,2145954,2023,3
1,0,4.0,0.0,5,3,3,1,5,0,17,16,1,0,0,0,2,0,0,0,0,0,0,56,2,4,0,0,0,2,2,0,03/04/2023,away,16340,565,Randolph-Macon,9,True,3,7,-4,loss,2408166,411,2145954,2023,3
1,1,3.0,0.0,6,7,6,2,1,0,18,14,2,0,0,0,0,2,0,0,0,0,0,58,3,4,0,1,0,1,0,0,03/11/2023,home,16340,815,York (PA),9,True,9,11,-2,loss,2408067,411,2145954,2023,3
1,0,2.2,0.0,3,0,0,1,2,0,14,12,0,0,0,0,1,1,0,0,0,0,0,56,4,2,0,0,0,2,1,0,03/18/2023,away,16340,21852,Stevenson,9,True,1,5,-4,loss,2396290,411,2145954,2023,3
1,0,3.2,0.0,3,2,2,1,0,0,16,11,0,0,0,0,0,1,0,0,0,1,2,21,5,6,0,0,0,3,0,0,03/23/2023,home,16340,783,Widener,9,True,0,6,-6,loss,2425818,411,2145954,2023,3
1,0,1.2,0.0,1,1,0,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,23,3,1,1,0,0,4,0,1,03/26/2023,away,16340,783,Widener,9,True,5,4,1,win,2410007,411,2145954,2023,3
1,0,3.0,0.0,3,2,2,1,4,0,13,12,0,0,0,1,0,0,0,0,0,0,0,49,1,4,0,0,0,3,3,0,03/31/2023,home,16340,8968,Eastern,9,True,6,8,-2,loss,2398925,411,2145954,2023,3
1,0,1.1,0.0,3,2,2,1,0,0,9,6,0,0,0,0,3,2,0,0,0,0,0,31,2,1,0,0,0,2,0,0,04/04/2023,home,16340,351,Lebanon Valley,9,True,9,10,-1,loss,2409312,411,2145954,2023,3
1,0,3.1,0.0,5,2,2,2,2,0,15,13,0,0,0,0,1,0,0,0,0,0,0,32,5,1,0,0,0,2,2,0,04/07/2023,away,16340,16,Albright,10,True,12,11,1,win,2400451,411,2145954,2023,3
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,4,1,0,0,0,4,1,0,04/18/2023,home,16340,0,Penn St.-Mont Alto,9,True,3,5,-2,loss,2402860,411,2145954,2023,3
