App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,2,1,1,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,0,02/07/2015,away,12080,2683,Belmont Abbey,9,True,9,10,-1,loss,404526,638,1552891,2015
0,0,0.2,1,0,0,1,2,0,4,3,0,0,0,1,0,0,0,0,0,0,0,19,0,0,0,0,0,4,0,02/14/2015,away,12080,15646,Barton,9,True,9,10,-1,loss,405250,638,1552891,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,02/28/2015,away,12080,537,UNC Pembroke,9,True,5,8,-3,loss,406890,638,1552891,2015
0,0,1.0,0,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,10,0,2,0,0,0,5,0,03/08/2015,neutral,12080,349,Le Moyne,9,True,3,11,-8,loss,408611,638,1552891,2015
0,0,1.2,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,1,0,0,0,28,2,3,0,0,0,3,0,03/10/2015,away,12080,1462,Wingate,9,True,5,12,-7,loss,408881,638,1552891,2015
0,0,0.1,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,9,0,1,0,0,0,3,0,03/17/2015,away,12080,360,Lock Haven,9,True,8,10,-2,loss,410902,638,1552891,2015
0,0,2.2,3,1,1,2,1,0,12,7,1,0,0,1,0,0,2,2,0,3,0,44,4,2,0,0,0,3,0,03/18/2015,home,12080,1460,Wilmington (DE),9,True,7,13,-6,loss,411116,638,1552891,2015
0,0,3.0,5,3,3,0,1,0,15,14,0,0,1,0,0,0,0,1,0,0,1,57,2,6,1,0,0,2,0,03/22/2015,away,12080,384,Mansfield,9,True,13,9,4,win,412427,638,1552891,2015
0,0,1.0,2,1,1,0,1,0,6,5,0,0,1,0,0,1,0,0,0,0,0,20,1,1,0,0,0,3,0,03/24/2015,home,12080,307,Indiana (PA),9,True,18,9,9,win,412764,638,1552891,2015
0,0,1.1,2,1,0,0,1,0,6,6,1,0,0,0,0,0,0,1,1,0,0,21,2,1,0,0,0,4,0,03/27/2015,home,12080,197,East Stroudsburg,9,True,6,19,-13,loss,413328,638,1552891,2015
0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,04/06/2015,home,12080,339,Kutztown,9,True,2,3,-1,loss,416414,638,1552891,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,3,1,0,0,8,2,1,0,0,1,3,0,04/06/2015,home,12080,339,Kutztown,9,True,6,2,4,win,416457,638,1552891,2015
0,0,1.2,2,0,0,0,0,0,6,5,0,0,0,1,0,1,0,2,0,0,0,27,3,0,0,0,1,4,0,04/07/2015,home,12080,546,Pitt.-Johnstown,9,True,8,3,5,win,416692,638,1552891,2015
0,0,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,1,4,0,04/11/2015,home,12080,423,Millersville,9,True,10,8,2,win,417721,638,1552891,2015
0,0,3.1,1,0,0,1,3,0,15,13,0,0,0,0,0,1,1,1,0,0,0,55,3,4,1,0,0,3,0,04/14/2015,away,12080,643,Slippery Rock,10,True,10,9,1,win,418817,638,1552891,2015
0,0,1.1,3,1,1,0,1,0,7,6,0,0,0,1,0,1,0,1,0,0,0,24,1,1,1,0,0,4,0,04/17/2015,home,12080,65,Bloomsburg,9,True,10,8,2,win,419408,638,1552891,2015
0,0,0.1,2,5,2,1,0,0,6,3,0,0,0,1,0,1,0,0,0,0,1,25,1,0,0,0,0,2,0,04/21/2015,home,12080,10870,Shepherd,9,True,0,8,-8,loss,420930,638,1552891,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,04/24/2015,home,12080,765,West Chester,9,True,7,3,4,win,421573,638,1552891,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,0,04/29/2015,neutral,12080,30063,Seton Hill,9,True,5,11,-6,loss,423195,638,1552891,2015
