App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,0.0,4,2,2,2,1,0,17,13,2,0,0,0,0,1,0,2,2,1,0,69,4,5,0,0,0,2,1,02/17/2018,away,12973,700,Texas Tech,9,True,5,12,-7,loss,85623,380,1874814,2018
0,1,5.0,0.0,3,0,0,3,2,0,21,17,1,0,0,0,0,0,0,0,0,1,0,0,5,7,1,0,0,1,0,02/24/2018,neutral,12973,519,Ohio,9,True,2,1,1,win,86888,380,1874814,2018
0,1,2.2,0.0,3,1,1,2,2,0,13,9,1,0,0,0,2,1,0,0,0,0,1,49,2,3,0,0,0,1,0,03/03/2018,away,12973,415,Miami (FL),15,True,6,7,-1,loss,88198,380,1874814,2018
0,1,3.2,0.0,11,11,11,2,3,0,24,20,1,0,0,1,2,0,0,0,0,0,2,96,1,7,0,1,0,1,0,03/10/2018,away,12973,536,UTRGV,9,True,1,12,-11,loss,89979,380,1874814,2018
0,0,2.2,0.0,3,2,1,0,3,0,11,11,0,0,0,1,0,0,0,3,1,0,0,40,3,2,0,0,0,2,2,03/14/2018,away,12973,2743,UIW,10,True,8,9,-1,loss,90919,380,1874814,2018
0,0,3.2,0.0,9,6,6,1,1,0,21,19,5,0,0,1,0,1,0,2,2,0,0,73,5,4,0,0,0,3,1,03/17/2018,away,12973,472,New Mexico St.,9,True,7,14,-7,loss,91745,380,1874814,2018
0,0,3.0,0.0,4,3,3,5,3,0,16,10,0,0,0,0,1,0,0,0,0,1,0,0,3,1,0,0,0,3,0,04/13/2018,neutral,12973,590,Sacred Heart,9,True,8,9,-1,loss,98377,380,1874814,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,5,0,04/22/2018,away,12973,368,UMass Lowell,9,True,8,9,-1,loss,101030,380,1874814,2018
0,0,4.0,0.0,5,2,1,2,2,0,20,18,2,0,0,0,0,0,0,0,0,0,0,66,5,5,0,0,0,3,2,04/28/2018,away,12973,391,UMBC,9,True,4,9,-5,loss,102935,380,1874814,2018
0,1,5.2,0.0,9,5,4,3,2,0,29,23,2,0,0,0,0,0,0,0,0,2,1,0,8,6,0,1,0,1,0,05/05/2018,home,12973,62,Binghamton,9,True,4,7,-3,loss,104334,380,1874814,2018
0,1,4.0,0.0,7,4,4,2,1,0,18,15,2,0,0,0,1,0,0,0,0,0,1,0,2,6,0,0,0,1,0,05/12/2018,away,12973,14,UAlbany,9,True,8,7,1,win,105513,380,1874814,2018
0,1,4.1,0.0,6,5,5,3,2,0,21,18,2,0,0,2,1,0,0,0,0,0,0,0,7,3,0,0,0,1,1,05/19/2018,home,12973,272,Hartford,9,True,7,12,-5,loss,106364,380,1874814,2018
0,0,2.0,0.0,3,2,2,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,36,2,1,1,0,0,2,0,05/23/2018,neutral,12973,391,UMBC,9,True,9,4,5,win,106594,380,1874814,2018
0,1,1.0,0.0,1,4,4,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,28,1,1,0,1,0,1,0,05/25/2018,neutral,12973,683,Stony Brook,9,True,4,11,-7,loss,106756,380,1874814,2018
