App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,2,1,0,0,5,0,10,8,1,0,0,0,1,1,0,1,0,0,1,0,0,2,0,0,1,3,1,02/19/2016,home,12360,812,Xavier,9,True,5,2,3,win,292501,28,1529052,2016
0,0,3.0,0.0,1,0,0,0,4,0,12,11,0,0,0,0,1,0,0,2,1,1,0,39,4,2,0,0,1,3,2,02/21/2016,home,12360,812,Xavier,9,True,5,1,4,win,293198,28,1529052,2016
0,0,3.2,0.0,3,2,2,2,2,0,14,11,0,1,0,0,1,0,0,2,1,0,1,58,0,7,0,0,0,2,0,02/28/2016,away,12360,99,Long Beach St.,9,True,1,3,-2,loss,294418,28,1529052,2016
0,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,6,1,0,0,0,0,5,0,03/04/2016,home,12360,204,Eastern Mich.,9,True,12,4,8,win,295051,28,1529052,2016
0,0,4.0,0.0,1,2,2,2,5,0,20,13,0,0,0,0,1,4,1,0,0,0,1,74,4,4,1,0,0,5,1,03/05/2016,home,12360,204,Eastern Mich.,11,True,5,4,1,win,295286,28,1529052,2016
0,0,1.0,0.0,1,1,1,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,3,0,03/08/2016,away,12360,97,Cal St. Fullerton,9,True,5,3,2,win,296326,28,1529052,2016
0,0,3.0,0.0,1,1,0,2,3,0,12,9,0,0,0,0,0,0,0,2,2,0,1,54,1,4,1,0,0,6,0,03/11/2016,home,12360,108,UC Davis,11,True,6,5,1,win,296885,28,1529052,2016
0,0,6.1,0.0,5,3,3,2,3,0,23,20,1,1,0,0,0,0,0,2,0,0,1,88,5,8,0,0,0,2,0,03/20/2016,away,12360,528,Oregon St.,9,True,3,7,-4,loss,299686,28,1529052,2016
0,0,2.0,0.0,1,1,1,2,2,0,9,5,0,0,0,0,1,0,0,1,1,1,1,30,2,2,0,0,0,2,1,03/24/2016,home,12360,732,Utah,9,True,1,3,-2,loss,300438,28,1529052,2016
0,0,3.0,0.0,4,3,3,2,1,0,16,12,1,0,0,0,1,2,1,2,0,0,0,66,3,4,0,0,0,4,1,03/26/2016,home,12360,732,Utah,9,True,7,16,-9,loss,301088,28,1529052,2016
0,1,7.0,0.0,5,2,2,0,11,0,27,26,3,0,0,0,0,1,0,0,0,0,0,96,5,7,1,0,0,1,1,04/02/2016,away,12360,754,Washington St.,9,True,18,3,15,win,302617,28,1529052,2016
0,1,7.0,0.0,5,3,2,4,9,0,30,23,1,0,0,0,2,0,0,0,0,3,0,107,7,5,1,0,0,1,5,04/09/2016,home,12360,756,Washington,9,True,6,3,3,win,304344,28,1529052,2016
0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,1,0,0,1,0,0,0,22,0,2,0,0,1,3,0,04/15/2016,home,12360,107,California,9,True,6,4,2,win,306034,28,1529052,2016
0,0,1.1,0.0,3,2,2,0,2,0,7,7,0,0,0,2,0,0,0,0,0,0,0,21,0,2,0,1,0,6,0,04/16/2016,home,12360,107,California,11,True,4,8,-4,loss,306321,28,1529052,2016
0,0,3.0,0.0,1,1,1,1,1,0,12,10,1,0,0,0,2,1,0,0,0,0,0,50,2,6,0,0,1,5,0,04/23/2016,away,12360,674,Stanford,9,True,9,6,3,win,308369,28,1529052,2016
0,0,6.1,0.0,1,0,0,3,7,0,23,20,1,0,0,0,0,0,0,2,0,0,0,91,2,10,1,0,0,2,2,05/01/2016,home,12360,473,New Mexico,9,True,1,0,1,win,310993,28,1529052,2016
0,0,4.0,0.0,4,0,0,0,3,0,16,16,0,0,0,0,0,0,0,0,0,0,0,51,6,2,1,0,0,2,0,05/06/2016,home,12360,529,Oregon,12,True,5,4,1,win,311646,28,1529052,2016
0,0,2.0,0.0,1,0,0,2,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,30,1,5,0,0,1,3,0,05/10/2016,away,12360,465,UNLV,9,True,6,4,2,win,312662,28,1529052,2016
0,0,1.2,0.0,0,0,0,1,4,0,6,5,0,0,0,0,1,0,0,1,0,0,0,31,0,1,0,0,1,2,0,05/13/2016,away,12360,29,Arizona,9,True,5,2,3,win,312920,28,1529052,2016
0,0,4.0,0.0,1,1,1,3,2,0,17,12,0,0,0,0,0,1,0,1,0,0,1,65,2,7,0,0,1,2,1,05/15/2016,away,12360,29,Arizona,9,True,5,1,4,win,313370,28,1529052,2016
0,0,2.0,0.0,1,1,1,2,2,0,9,7,0,0,0,0,1,0,0,0,0,0,0,44,2,2,0,0,1,2,2,05/22/2016,away,12360,110,UCLA,9,True,10,4,6,win,314117,28,1529052,2016
0,0,1.0,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,0,3,0,0,1,3,0,05/27/2016,home,12360,657,Southern California,9,True,3,2,1,win,314343,28,1529052,2016
0,1,7.0,0.0,7,4,4,6,3,0,33,26,4,0,0,0,2,0,1,0,0,0,1,0,8,9,0,1,0,1,1,06/05/2016,home,12360,698,TCU,9,True,1,8,-7,loss,314607,28,1529052,2016
