App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.2,0.0,1,1,1,3,7,0,21,18,0,0,0,0,0,0,0,0,0,0,0,90,9,1,1,0,0,1,2,0,02/18/2024,home,16580,308,Purdue Fort Wayne,9,True,11,1,10,win,4525753,454,2476190,2024,1
1,1,4.0,0.0,12,6,6,0,3,0,23,23,1,1,0,0,1,0,0,0,0,0,0,70,6,2,0,0,0,1,0,0,02/24/2024,away,16580,498,ULM,9,True,10,12,-2,loss,4527160,454,2476190,2024,1
1,1,7.0,0.0,5,3,3,2,3,0,28,26,1,0,0,0,1,0,0,0,0,0,0,99,9,9,0,1,0,1,1,0,03/01/2024,away,16580,31,Arkansas,9,True,1,5,-4,loss,4527734,454,2476190,2024,1
1,1,5.0,0.0,9,3,2,0,5,0,25,24,3,0,0,0,1,1,0,0,0,0,0,92,5,4,1,0,0,1,1,0,03/08/2024,home,16580,30136,Lindenwood,9,True,16,4,12,win,4529271,454,2476190,2024,1
1,1,7.0,0.0,4,1,1,0,6,0,27,27,0,0,0,0,1,0,0,0,0,0,0,91,7,7,1,0,0,1,2,0,03/15/2024,home,16580,32,Little Rock,9,True,3,1,2,win,4530842,454,2476190,2024,1
1,1,7.0,0.0,6,4,4,3,7,0,33,27,0,0,0,1,0,3,0,0,0,0,0,100,8,6,1,0,0,1,1,0,03/22/2024,away,16580,219,Evansville,9,True,13,6,7,win,4532492,454,2476190,2024,1
1,1,5.2,0.0,11,6,5,0,7,0,28,27,1,1,0,1,0,0,0,0,0,0,1,99,4,6,0,1,0,1,2,0,03/28/2024,home,16580,14927,Belmont,9,True,4,15,-11,loss,4533667,454,2476190,2024,1
1,1,6.0,0.0,7,3,3,1,7,0,28,23,1,0,0,1,0,3,0,0,0,1,0,109,7,3,0,0,0,1,4,0,04/05/2024,home,16580,305,Indiana St.,12,True,5,4,1,win,4535361,454,2476190,2024,1
1,1,7.0,0.0,6,1,1,1,5,0,28,27,1,0,0,0,0,0,0,0,0,0,0,91,11,6,1,0,0,1,0,0,04/12/2024,away,16580,659,Southern Ill.,9,True,14,1,13,win,4536865,454,2476190,2024,1
1,1,6.2,0.0,8,6,6,2,4,0,31,26,1,0,2,2,0,3,0,0,0,0,0,106,6,7,1,0,0,1,2,1,04/19/2024,away,16580,302,UIC,9,True,13,9,4,win,4538090,454,2476190,2024,1
1,1,7.0,0.0,5,0,0,2,9,0,30,26,0,0,0,0,1,2,0,0,0,0,0,110,9,3,1,0,0,1,1,0,04/26/2024,home,16580,299,Illinois St.,9,True,3,0,3,win,4539610,454,2476190,2024,1
1,1,7.0,0.0,8,3,3,1,9,0,30,29,2,0,0,0,0,0,0,0,0,0,0,105,6,5,1,0,0,1,3,0,05/03/2024,away,16580,669,Missouri St.,9,True,6,4,2,win,5289120,454,2476190,2024,1
