date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2013,home,11320,248,George Mason,9,True,1,4,-3,loss,1 - 4,659986,251,1,4.2,4,4,4,4,4,0,22,18,0,0,1,0,0,0,0,0,0,0,0,0,8,2,0,1,0,1,0,1108413,2013
03/04/2013,home,11320,735,Valparaiso,9,True,4,3,1,win,4 - 3,661341,251,1,8.0,7,3,3,1,4,0,32,29,2,0,0,0,0,1,0,0,0,1,0,110,7,12,1,0,0,1,0,1108413,2013
03/10/2013,home,11320,129,Central Mich.,15,True,4,3,1,win,4 - 3,662940,251,1,6.0,9,3,3,3,5,0,29,26,0,1,0,1,0,0,0,0,0,0,0,0,2,10,0,0,0,1,0,1108413,2013
03/15/2013,home,11320,554,Princeton,9,True,3,0,3,win,3 - 0,664021,251,1,7.0,4,0,0,1,6,0,26,25,2,0,0,0,0,0,0,0,0,0,0,0,6,10,1,0,0,1,1,1108413,2013
03/23/2013,away,11320,164,UConn,9,True,0,6,-6,loss,0 - 6,666026,251,1,6.0,5,4,4,2,3,0,25,22,1,0,1,1,0,1,0,0,0,0,0,93,3,12,0,1,0,1,0,1108413,2013
03/29/2013,home,11320,651,South Fla.,10,True,6,10,-4,loss,6 - 10,667544,251,1,4.1,8,5,4,1,2,0,21,20,2,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,1108413,2013
04/06/2013,away,11320,610,Saint Mary's (CA),9,True,1,4,-3,loss,1 - 4,669634,251,1,4.0,6,4,3,2,4,0,21,19,3,0,0,1,0,0,0,0,0,0,0,82,2,6,0,1,0,1,1,1108413,2013
04/13/2013,home,11320,603,St. John's (NY),9,True,3,4,-1,loss,3 - 4,671734,251,1,4.0,4,4,4,2,4,0,18,16,2,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1,0,1108413,2013
04/20/2013,away,11320,635,Seton Hall,9,True,4,11,-7,loss,4 - 11,673771,251,1,4.0,6,8,4,5,2,0,24,17,4,0,0,0,0,0,0,0,0,0,2,0,2,8,0,1,0,1,0,1108413,2013
04/27/2013,away,11320,367,Louisville,9,True,2,6,-4,loss,2 - 6,675910,251,1,1.1,4,5,5,3,0,0,13,8,1,0,0,0,0,2,0,0,0,0,0,42,0,4,0,1,0,1,0,1108413,2013
05/01/2013,home,11320,165,Coppin St.,10,True,6,5,1,win,6 - 5,677215,251,1,4.2,4,5,1,4,6,0,23,18,1,1,0,1,0,0,0,0,0,0,1,0,4,2,0,0,0,1,1,1108413,2013
05/11/2013,away,11320,587,Rutgers,9,True,3,17,-14,loss,3 - 17,679157,251,1,2.2,5,3,3,3,3,0,16,12,0,0,0,0,0,0,0,3,3,0,1,71,1,4,0,0,0,2,2,1108413,2013
05/16/2013,home,11320,739,Villanova,9,True,0,8,-8,loss,0 - 8,679599,251,1,4.0,5,3,3,4,2,0,21,15,1,0,1,0,0,1,0,0,0,0,1,0,6,3,0,0,0,2,0,1108413,2013
