App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,6,4,3,1,2,0,19,18,1,1,0,1,0,0,0,0,0,0,0,0,6,3,0,0,0,2,2,03/17/2015,neutral,12080,267,Hamilton,9,True,7,6,1,win,410970,242,1639058,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,03/20/2015,neutral,12080,547,Plattsburgh St.,9,True,5,6,-1,loss,411549,242,1639058,2015
0,0,3.0,3,0,0,1,4,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,03/21/2015,neutral,12080,239,Franklin & Marshall,9,True,3,1,2,win,412112,242,1639058,2015
0,0,3.1,1,2,1,2,2,0,15,10,0,0,0,2,0,2,0,1,0,1,0,0,3,4,0,0,0,2,2,04/12/2015,neutral,12080,475,SUNY New Paltz,9,True,10,12,-2,loss,418464,242,1639058,2015
0,0,1.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/14/2015,home,12080,168,SUNY Cortland,9,True,0,12,-12,loss,418718,242,1639058,2015
0,0,3.0,4,2,2,4,0,0,17,13,1,0,0,1,0,0,0,0,0,0,0,66,4,5,0,0,0,2,0,04/18/2015,away,12080,530,Oswego St.,9,True,11,12,-1,loss,419990,242,1639058,2015
0,0,1.2,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,1,04/21/2015,away,12080,78,SUNY Brockport,9,True,3,4,-1,loss,420990,242,1639058,2015
0,0,2.2,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,1,0,0,0,29,3,1,1,0,0,2,2,04/24/2015,away,12080,526,SUNY Oneonta,9,True,13,5,8,win,421372,242,1639058,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,3,1,04/25/2015,away,12080,526,SUNY Oneonta,9,True,11,8,3,win,422009,242,1639058,2015
0,0,1.0,1,0,0,0,0,0,5,4,0,0,0,1,0,1,0,2,2,0,0,15,1,2,0,0,0,3,0,05/02/2015,neutral,12080,530,Oswego St.,9,True,5,9,-4,loss,424054,242,1639058,2015
