date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,503,NIU,9,True,13,0,13,win,13 - 0,658491,700,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,0,1438933,2013
02/22/2013,home,11320,716,Troy,9,True,3,10,-7,loss,3 - 10,659073,700,1,1.1,4,3,0,1,0,0,11,10,0,0,0,0,0,0,0,1,1,0,0,37,3,1,0,0,0,2,0,1438933,2013
02/26/2013,away,11320,231,FIU,9,True,8,6,2,win,8 - 6,659964,700,1,5.0,10,4,3,0,2,0,22,22,1,0,1,0,0,0,0,0,0,0,0,0,7,2,1,0,0,1,0,1438933,2013
03/05/2013,away,11320,29,Arizona,9,True,2,6,-4,loss,2 - 6,661459,700,1,5.0,7,5,4,0,2,0,21,19,2,0,0,0,0,1,0,0,0,0,1,71,7,3,0,1,0,1,0,1438933,2013
03/12/2013,home,11320,30024,Utah Valley,9,True,9,2,7,win,9 - 2,663273,700,1,7.0,2,0,0,1,10,0,24,23,0,0,0,0,0,0,0,0,0,0,0,98,9,2,1,0,0,1,2,1438933,2013
03/17/2013,away,11320,703,Texas,9,True,4,2,2,win,4 - 2,664820,700,1,5.1,4,0,0,0,2,0,20,19,0,0,0,0,0,0,0,0,0,1,0,52,11,2,1,0,0,2,1,1438933,2013
03/23/2013,away,11320,768,West Virginia,10,True,6,4,2,win,6 - 4,666232,700,1,6.0,4,0,0,1,3,0,23,22,1,0,0,0,0,0,0,0,0,0,0,83,8,6,0,0,0,1,0,1438933,2013
03/30/2013,home,11320,698,TCU,9,True,3,7,-4,loss,3 - 7,668051,700,1,5.0,8,4,4,1,4,0,24,21,1,0,0,0,1,1,0,0,0,1,0,90,7,2,0,1,0,1,2,1438933,2013
04/06/2013,away,11320,327,Kansas St.,9,True,2,15,-13,loss,2 - 15,669696,700,1,0.1,4,7,7,2,0,0,8,5,0,0,1,0,0,1,0,0,0,0,0,35,0,1,0,1,0,1,0,1438933,2013
04/09/2013,away,11320,1045,DBU,9,True,9,10,-1,loss,9 - 10,670994,700,1,3.1,1,0,0,0,3,0,11,11,0,0,0,0,0,0,0,3,0,0,0,50,3,4,0,0,0,4,0,1438933,2013
04/19/2013,home,11320,328,Kansas,9,True,3,4,-1,loss,3 - 4,673578,700,1,6.1,7,4,3,0,6,0,26,25,2,0,0,0,0,0,0,0,0,1,0,87,11,2,0,1,0,1,3,1438933,2013
04/26/2013,away,11320,522,Oklahoma,9,True,0,8,-8,loss,0 - 8,675677,700,1,4.0,9,5,5,1,1,0,21,18,1,0,1,0,0,1,0,0,0,1,0,73,7,2,0,1,0,1,0,1438933,2013
05/05/2013,home,11320,521,Oklahoma St.,9,True,0,3,-3,loss,0 - 3,678219,700,1,7.2,4,0,0,4,4,0,31,23,1,0,0,0,0,2,0,0,0,2,0,113,11,6,0,0,0,1,0,1438933,2013
05/17/2013,home,11320,51,Baylor,9,True,7,1,6,win,7 - 1,679701,700,1,6.0,7,0,0,1,3,0,27,24,1,0,0,0,1,2,0,0,0,0,0,0,10,4,1,0,0,1,0,1438933,2013
05/25/2013,home,11320,51,Baylor,9,True,8,2,6,win,8 - 2,680422,700,1,4.0,3,0,0,1,2,0,16,15,0,0,0,0,0,0,0,0,0,0,0,51,5,5,0,0,1,2,1,1438933,2013
