date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2016,home,12360,742,Virginia Tech,9,True,0,12,-12,loss,0 - 12,293140,141,0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1542987,2016
03/01/2016,home,12360,648,South Carolina,9,True,3,6,-3,loss,3 - 6,294694,141,0,0,0.2,0.0,2,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1542987,2016
03/06/2016,home,12360,1014,Col. of Charleston,9,True,9,12,-3,loss,9 - 12,295784,141,0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,8,1,1542987,2016
03/13/2016,away,12360,1068,Elon,9,True,3,8,-5,loss,3 - 8,297748,141,0,0,1.0,0.0,2,2,2,0,0,0,6,5,0,0,0,1,0,1,0,2,2,0,0,18,3,0,0,0,0,6,0,1542987,2016
03/15/2016,home,12360,147,Clemson,9,True,1,12,-11,loss,1 - 12,298138,141,0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,1542987,2016
03/22/2016,away,12360,10411,USC Upstate,9,True,1,14,-13,loss,1 - 14,300018,141,0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,1,2,0,0,0,4,1,1542987,2016
03/26/2016,away,12360,741,VMI,9,True,3,8,-5,loss,3 - 8,301115,141,0,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,1,0,0,0,1,1,0,0,14,1,0,0,0,0,3,0,1542987,2016
04/05/2016,away,12360,48,Charleston So.,9,True,1,18,-17,loss,1 - 18,303544,141,0,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,0,1542987,2016
04/08/2016,home,12360,459,UNC Greensboro,9,True,1,14,-13,loss,1 - 14,303987,141,0,0,1.1,0.0,3,2,2,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,1,2,0,0,0,4,1,1542987,2016
04/15/2016,away,12360,2915,Wofford,9,True,5,10,-5,loss,5 - 10,305983,141,0,0,1.1,0.0,2,2,2,0,3,0,7,6,1,0,0,0,0,1,0,3,0,0,0,32,1,0,0,0,0,4,2,1542987,2016
