App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,1,1,1,2,0,9,7,0,0,1,0,0,1,0,0,0,0,0,27,1,3,0,0,1,3,1,02/13/2015,away,12080,498,ULM,9,True,11,6,5,win,404760,305,1531314,2015
0,0,0.1,2,1,1,1,1,0,5,3,0,0,0,0,0,0,1,0,0,1,0,17,0,0,0,1,0,3,0,02/20/2015,neutral,12080,736,Vanderbilt,9,True,2,3,-1,loss,405844,305,1531314,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,0,6,0,02/22/2015,neutral,12080,736,Vanderbilt,9,True,0,6,-6,loss,406328,305,1531314,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,5,0,03/01/2015,away,12080,255,Georgia Tech,9,True,1,7,-6,loss,407053,305,1531314,2015
0,0,2.0,2,1,1,0,1,0,8,7,0,0,0,0,0,0,0,1,1,1,0,32,3,2,0,0,0,4,0,03/09/2015,neutral,12080,817,Youngstown St.,9,True,5,8,-3,loss,408766,305,1531314,2015
0,0,1.2,1,0,0,1,3,0,6,5,1,0,0,0,0,0,0,2,0,0,0,25,0,1,0,0,1,5,1,03/12/2015,home,12080,129,Central Mich.,9,True,4,3,1,win,409275,305,1531314,2015
0,1,6.1,7,1,1,1,5,0,26,23,2,0,1,0,0,1,0,0,0,1,0,86,10,2,1,0,0,1,2,03/15/2015,home,12080,116,Canisius,9,True,13,2,11,win,410156,305,1531314,2015
0,1,7.0,7,2,2,2,2,0,27,25,0,0,1,0,0,0,0,0,0,0,0,101,8,8,0,0,0,1,1,03/21/2015,away,12080,669,Missouri St.,9,True,3,2,1,win,411636,305,1531314,2015
0,1,7.1,5,4,1,2,1,0,32,29,1,0,0,0,0,0,0,0,0,1,0,114,12,9,0,1,0,1,1,03/28/2015,home,12080,219,Evansville,9,True,3,7,-4,loss,413385,305,1531314,2015
0,1,5.1,9,4,2,1,4,0,26,24,2,0,0,0,0,1,0,0,0,0,0,102,5,5,0,0,0,1,2,04/04/2015,away,12080,782,Wichita St.,9,True,12,8,4,win,415652,305,1531314,2015
0,1,7.0,8,6,3,2,8,0,30,27,1,0,1,0,0,0,0,0,0,0,1,99,5,6,0,1,0,1,2,04/11/2015,home,12080,659,Southern Ill.,9,True,4,7,-3,loss,417318,305,1531314,2015
0,1,6.1,6,3,3,3,3,0,28,25,0,0,1,0,0,0,0,0,0,0,0,100,11,4,0,1,0,1,3,04/18/2015,away,12080,1045,DBU,9,True,2,4,-2,loss,420179,305,1531314,2015
0,1,8.0,2,1,1,3,4,0,29,25,0,0,0,0,0,0,0,0,0,1,0,108,11,9,0,0,0,1,2,04/26/2015,home,12080,32,Little Rock,9,True,2,1,1,win,422238,305,1531314,2015
0,1,6.2,7,3,3,2,3,0,27,24,0,0,2,0,0,0,0,0,0,0,1,96,5,11,0,0,0,1,0,05/02/2015,home,12080,72,Bradley,9,True,4,3,1,win,423589,305,1531314,2015
0,1,7.1,5,3,3,1,7,0,28,26,2,0,1,0,0,1,0,0,0,0,0,108,7,7,0,0,0,1,4,05/09/2015,home,12080,654,Southeast Mo. St.,14,True,4,3,1,win,424979,305,1531314,2015
0,1,6.0,7,3,3,0,2,0,25,24,1,0,1,0,0,0,0,0,0,1,0,90,6,9,0,1,0,1,2,05/15/2015,away,12080,299,Illinois St.,9,True,4,5,-1,loss,425681,305,1531314,2015
0,1,7.1,5,2,0,0,7,0,27,26,0,0,0,0,0,0,0,0,0,1,0,109,8,6,0,0,0,1,2,05/21/2015,neutral,12080,72,Bradley,9,True,4,5,-1,loss,426126,305,1531314,2015
