App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,3,2,1,4,7,0,23,18,3,0,0,0,0,0,2,0,0,1,0,0,5,3,0,1,0,1,2,0,02/05/2022,away,15860,1123,Henderson St.,9,True,0,4,-4,loss,2221740,1289,2129980,2022
1,1,4.0,0.0,5,2,2,3,2,0,20,17,1,0,0,0,0,0,0,0,0,0,0,84,6,4,0,0,0,1,1,0,02/11/2022,home,15860,507,Northwest Mo. St.,9,True,3,7,-4,loss,2167487,1289,2129980,2022
1,1,7.0,0.0,6,1,1,2,7,0,28,26,0,0,0,1,0,0,0,0,0,0,0,110,5,8,1,0,0,1,2,0,02/19/2022,home,15860,30152,Southern Nazarene,9,True,4,1,3,win,2168208,1289,2129980,2022
1,1,4.0,0.0,7,5,5,1,5,0,22,20,1,1,0,1,0,1,0,0,0,0,0,80,4,3,0,0,0,1,3,0,02/27/2022,away,15860,30202,Okla. Baptist,9,True,13,15,-2,loss,2260068,1289,2129980,2022
1,1,5.0,0.0,10,7,7,2,6,0,27,25,5,1,0,1,0,0,0,0,0,0,0,0,5,4,0,0,0,1,1,0,03/04/2022,away,15860,1116,Harding,9,True,9,8,1,win,2170344,1289,2129980,2022
1,1,0.1,0.0,2,4,4,2,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,22,1,0,0,1,0,1,0,0,03/13/2022,home,15860,1376,Southern Ark.,9,True,2,13,-11,loss,2188420,1289,2129980,2022
1,0,3.0,0.0,1,1,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,44,4,3,0,0,1,4,0,0,03/16/2022,home,15860,1015,Christian Brothers,9,True,5,3,2,win,2263400,1289,2129980,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,6,0,0,03/19/2022,home,15860,8744,Southwestern Okla.,9,True,6,8,-2,loss,2173212,1289,2129980,2022
1,0,2.0,0.0,4,4,4,2,0,0,10,7,1,0,0,1,0,0,2,0,0,1,0,26,1,3,0,1,0,2,0,0,03/25/2022,away,15860,30178,Northwestern Okla.,9,True,4,8,-4,loss,2186004,1289,2129980,2022
1,0,3.0,0.0,4,1,1,1,2,0,13,12,0,0,1,0,0,0,0,0,0,0,0,48,4,2,0,0,0,2,1,0,03/29/2022,home,15860,181,Delta St.,9,True,10,5,5,win,2175736,1289,2129980,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2,0,0,04/02/2022,away,15860,947,Arkansas Tech,9,True,12,3,9,win,2187768,1289,2129980,2022
1,1,4.0,0.0,6,6,4,0,7,0,19,19,0,0,0,3,1,0,0,0,0,0,0,74,2,3,0,0,0,1,3,0,04/09/2022,home,15860,8411,Ark.-Monticello,11,True,7,8,-1,loss,2178059,1289,2129980,2022
1,1,2.2,0.0,4,6,6,1,2,0,13,12,1,0,0,1,1,0,0,0,0,0,0,41,5,1,0,1,0,1,0,0,04/16/2022,away,15860,1371,Southeastern Okla.,9,True,3,13,-10,loss,2268117,1289,2129980,2022
1,0,1.0,0.0,4,4,4,1,1,0,8,6,0,0,0,2,0,1,0,0,0,0,0,31,1,0,0,1,0,5,1,0,04/19/2022,home,15860,1123,Henderson St.,9,True,6,9,-3,loss,2180149,1289,2129980,2022
1,1,7.0,1,3,1,1,0,11,0,24,23,2,0,0,0,0,1,0,0,0,0,0,88,6,3,1,0,0,1,2,0,04/26/2022,home,15860,1116,Harding,9,True,5,1,4,win,2269820,1289,2129980,2022
1,0,3.1,0.0,3,1,1,1,2,0,14,12,1,0,0,0,0,0,0,0,0,0,1,0,3,5,1,0,0,2,0,0,04/30/2022,away,15860,1123,Henderson St.,9,True,6,2,4,win,2182092,1289,2129980,2022
1,1,2.2,0.0,7,5,5,0,4,0,15,15,2,0,0,0,0,0,0,0,0,0,0,57,3,1,0,1,0,1,1,0,05/09/2022,neutral,15860,1123,Henderson St.,9,True,5,7,-2,loss,2273965,1289,2129980,2022
1,0,4.0,0.0,7,2,2,1,1,0,20,19,3,1,0,0,0,0,0,1,1,0,0,66,5,5,0,0,0,4,1,0,05/21/2022,home,15860,130,Central Mo.,9,True,5,19,-14,loss,2275297,1289,2129980,2022
