date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,542,Pfeiffer,10,True,4,3,1,win,4 - 3,588676,410,1,3.0,2,0,0,2,3,0,12,10,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,1550382,2014
03/09/2014,home,11620,533,Pace,9,True,2,16,-14,loss,2 - 16,591406,410,1,0.1,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,5,0,1550382,2014
03/15/2014,home,11620,995,Caldwell,9,True,10,2,8,win,10 - 2,593013,410,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1550382,2014
03/20/2014,away,11620,560,Queens (NY),9,True,2,5,-3,loss,2 - 5,593938,410,1,0.2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,4,0,1550382,2014
03/21/2014,away,11620,23157,Felician,9,True,3,5,-2,loss,3 - 5,594068,410,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,3,2,1550382,2014
03/23/2014,away,11620,470,New Haven,9,True,10,3,7,win,10 - 3,595244,410,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,1550382,2014
03/27/2014,home,11620,22,American Int'l,9,True,11,10,1,win,11 - 10,595819,410,1,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1550382,2014
03/29/2014,home,11620,593,St. Anselm,11,True,5,6,-1,loss,5 - 6,596428,410,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1550382,2014
03/30/2014,home,11620,593,St. Anselm,9,True,9,8,1,win,9 - 8,596807,410,1,0.1,1,0,0,0,1,0,2,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1550382,2014
04/03/2014,home,11620,36,Assumption,10,True,11,16,-5,loss,11 - 16,597534,410,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1550382,2014
04/05/2014,home,11620,1347,Saint Rose,9,True,7,10,-3,loss,7 - 10,598139,410,1,1.0,2,2,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1550382,2014
04/09/2014,away,11620,56,Bentley,9,True,5,6,-1,loss,5 - 6,599425,410,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,1550382,2014
04/13/2014,away,11620,241,Franklin Pierce,9,True,4,5,-1,loss,4 - 5,600957,410,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1550382,2014
04/16/2014,away,11620,36,Assumption,9,True,7,10,-3,loss,7 - 10,601474,410,1,1.0,3,4,3,2,0,0,8,5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,1550382,2014
04/24/2014,home,11620,468,Southern N.H.,9,True,5,7,-2,loss,5 - 7,603834,410,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,1,0,0,21,0,2,0,0,0,3,1,1550382,2014
04/29/2014,home,11620,36,Assumption,9,True,7,6,1,win,7 - 6,605384,410,1,0.1,2,2,2,0,0,0,5,2,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,2,0,1550382,2014
05/02/2014,away,11620,682,Stonehill,10,True,3,2,1,win,3 - 2,605746,410,1,0.0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1550382,2014
