App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,7,7,7,2,1,0,18,16,2,1,0,1,0,0,0,0,0,0,0,64,4,4,0,0,0,1,0,02/16/2019,away,14781,460,UNCW,9,True,8,10,-2,loss,1648108,606,1980916,2019
1,1,5.0,0.0,4,2,2,3,4,0,22,19,0,0,1,1,1,0,0,0,0,0,0,0,3,8,0,0,0,1,1,03/03/2019,neutral,14781,172,Dartmouth,9,True,2,4,-2,loss,1650535,606,1980916,2019
1,1,6.2,0.0,3,0,0,4,4,0,27,22,0,0,0,0,0,1,0,0,0,0,0,0,10,4,1,0,0,1,1,03/12/2019,neutral,14781,83,Bucknell,9,True,3,2,1,win,1652449,606,1980916,2019
1,1,3.0,0.0,3,0,0,0,3,0,12,12,0,0,0,0,1,0,0,0,0,0,0,48,1,5,1,0,0,1,2,03/19/2019,home,14781,739,Villanova,9,True,4,0,4,win,1654013,606,1980916,2019
1,1,5.1,0.0,9,4,4,3,6,0,28,25,2,0,0,1,2,0,0,0,0,0,0,108,6,4,1,0,0,1,0,03/23/2019,home,14781,248,George Mason,9,True,18,9,9,win,1654785,606,1980916,2019
1,1,1.0,0.0,5,5,5,4,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,03/30/2019,away,14781,249,George Washington,9,True,4,10,-6,loss,1656277,606,1980916,2019
1,1,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,1,0,04/03/2019,home,14781,352,Lehigh,10,True,15,20,-5,loss,1722808,606,1980916,2019
1,1,5.1,0.0,8,4,1,2,2,0,27,25,1,0,1,0,1,0,0,0,0,0,0,89,6,8,0,1,0,1,2,04/06/2019,away,14781,236,Fordham,9,True,3,4,-1,loss,1723477,606,1980916,2019
1,1,5.2,0.0,7,7,6,5,0,0,30,24,2,0,0,2,0,1,0,0,0,0,0,92,7,9,0,1,0,1,0,04/19/2019,home,14781,340,La Salle,9,True,1,7,-6,loss,1660902,606,1980916,2019
1,1,1.1,0.0,6,6,6,1,1,0,11,10,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,04/27/2019,away,14781,175,Dayton,9,True,7,6,1,win,1662414,606,1980916,2019
1,0,2.1,0.0,3,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,43,2,3,0,0,0,3,0,05/04/2019,home,14781,596,St. Bonaventure,9,True,7,8,-1,loss,1730537,606,1980916,2019
1,0,2.1,0.0,0,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,49,2,4,0,0,0,2,1,05/10/2019,home,14781,740,VCU,9,True,3,9,-6,loss,1664252,606,1980916,2019
1,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,1,0,0,0,0,0,0,16,1,2,0,0,0,3,0,05/14/2019,home,14781,786,William & Mary,9,True,8,9,-1,loss,1664620,606,1980916,2019
