App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,2,0,0,0,0,0,3,3,1,0,0,0,1,0,0,2,2,0,0,10,0,1,0,0,0,2,0,0,02/11/2023,away,16340,30180,Rogers St.,9,True,6,7,-1,loss,2390055,1328,2802408,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,2,0,0,02/11/2023,away,16340,30180,Rogers St.,9,True,1,11,-10,loss,2407812,1328,2802408,2023,2
1,1,5.2,0.0,6,5,1,4,3,0,28,23,0,0,0,0,0,1,0,0,0,0,0,88,6,7,0,1,0,1,0,0,02/19/2023,away,16340,1057,Drury,9,True,2,6,-4,loss,2390940,1328,2802408,2023,2
1,1,5.1,0.0,9,4,4,0,2,0,26,24,2,0,0,2,0,2,0,0,0,0,0,67,5,8,0,0,0,1,0,0,02/26/2023,home,16340,1266,Northern St.,9,True,5,4,1,win,2391446,1328,2802408,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,10,2,1,0,0,1,3,0,0,02/26/2023,home,16340,1266,Northern St.,9,True,6,4,2,win,2392212,1328,2802408,2023,2
1,1,4.0,0.0,4,7,6,4,4,0,21,17,1,0,0,1,0,0,0,0,0,0,0,68,4,4,0,1,0,1,2,0,03/04/2023,home,16340,799,Wis.-Parkside,9,True,4,9,-5,loss,2408477,1328,2802408,2023,2
1,1,7.0,0.0,12,3,3,0,3,0,32,31,1,0,0,0,1,1,0,0,0,0,0,101,7,9,0,0,0,1,2,1,03/12/2023,home,16340,436,Mo.-St. Louis,9,True,5,9,-4,loss,2394774,1328,2802408,2023,2
1,1,6.1,0.0,6,3,3,2,4,0,27,25,1,0,0,0,1,0,0,0,0,0,0,106,5,10,1,0,0,1,1,0,03/16/2023,away,16340,499,Truman St.,9,True,5,3,2,win,2396387,1328,2802408,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,3,0,0,03/21/2023,away,16340,9011,Fort Hays St.,9,True,2,4,-2,loss,2410460,1328,2802408,2023,2
1,1,0.2,0.0,2,3,3,3,1,0,8,5,0,0,0,1,0,0,0,0,0,0,0,39,1,0,0,1,0,1,0,0,04/02/2023,home,16340,30138,McKendree,9,True,10,13,-3,loss,2399603,1328,2802408,2023,2
1,0,3.0,0.0,6,4,2,0,3,0,15,15,0,0,0,1,2,0,0,0,0,0,0,59,4,1,0,0,0,2,0,0,04/29/2023,home,16340,309,UIndy,9,True,5,20,-15,loss,2405307,1328,2802408,2023,2
