date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,299,Illinois St.,9,True,2,5,-3,loss,2 - 5,657895,404,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,1,0,0,24,0,1,0,0,0,2,1,1310505,2013
02/19/2013,home,11320,30,Arkansas St.,10,True,2,3,-1,loss,2 - 3,658695,404,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,1310505,2013
02/26/2013,away,11320,433,Ole Miss,9,True,4,3,1,win,4 - 3,659937,404,1,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,1310505,2013
03/09/2013,home,11320,86,Buffalo,9,True,8,9,-1,loss,8 - 9,662447,404,1,0.1,1,3,3,1,0,0,4,1,1,0,0,1,0,1,0,1,1,0,1,15,0,1,0,1,0,9,0,1310505,2013
03/15/2013,home,11320,331,Kent St.,9,True,12,7,5,win,12 - 7,663794,404,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,2,0,1310505,2013
04/07/2013,home,11320,128,UCF,9,True,8,7,1,win,8 - 7,670405,404,1,0.2,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,4,0,1310505,2013
04/16/2013,home,11320,454,Murray St.,9,True,5,0,5,win,5 - 0,673007,404,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,3,0,1310505,2013
04/23/2013,home,11320,430,Mississippi St.,9,True,1,12,-11,loss,1 - 12,675035,404,1,0.0,1,2,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,1310505,2013
05/04/2013,home,11320,388,Marshall,9,True,9,6,3,win,9 - 6,678090,404,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,9,0,1,0,0,1,4,0,1310505,2013
05/14/2013,home,11320,43,Austin Peay,9,True,2,9,-7,loss,2 - 9,679399,404,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,5,1,1310505,2013
05/17/2013,away,11320,654,Southeast Mo. St.,11,True,2,3,-1,loss,2 - 3,679738,404,1,3.2,2,1,1,1,7,0,15,13,0,0,0,1,0,1,0,0,0,0,0,72,0,4,0,1,0,3,2,1310505,2013
05/25/2013,home,11320,574,Rice,9,True,1,10,-9,loss,1 - 10,680408,404,1,1.1,3,3,3,2,1,0,9,6,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,2,0,1310505,2013
