App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,02/13/2015,away,12080,625,Samford,9,True,5,2,3,win,404803,563,1539331,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/15/2015,away,12080,625,Samford,9,True,8,4,4,win,405443,563,1539331,2015
0,0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,4,0,02/21/2015,away,12080,37,Auburn,10,True,2,3,-1,loss,406001,563,1539331,2015
0,0,1.0,1,1,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,02/28/2015,neutral,12080,62,Binghamton,9,True,16,4,12,win,407010,563,1539331,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,2,0,03/07/2015,away,12080,1014,Col. of Charleston,9,True,4,10,-6,loss,408089,563,1539331,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,03/10/2015,home,12080,817,Youngstown St.,9,True,9,10,-1,loss,408918,563,1539331,2015
0,0,1.2,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,1,0,0,38,1,0,0,0,0,3,3,03/15/2015,home,12080,386,Marist,10,True,5,4,1,win,410299,563,1539331,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,03/21/2015,home,12080,355,Liberty,9,True,12,3,9,win,411641,563,1539331,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,18,3,2,0,0,0,2,0,03/22/2015,home,12080,355,Liberty,9,True,0,3,-3,loss,412207,563,1539331,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,3,0,03/24/2015,home,12080,198,ETSU,10,True,7,4,3,win,412623,563,1539331,2015
0,0,1.2,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,4,0,04/03/2015,away,12080,1092,Gardner-Webb,9,True,9,5,4,win,415294,563,1539331,2015
0,0,2.0,4,1,1,0,2,0,10,10,1,0,0,0,0,0,0,1,1,0,0,32,4,0,0,0,0,2,0,04/06/2015,away,12080,742,Virginia Tech,9,True,15,7,8,win,416381,563,1539331,2015
0,0,0.2,3,2,2,1,1,0,6,5,0,0,1,0,0,0,0,3,2,0,0,16,0,1,0,0,0,3,0,04/12/2015,home,12080,792,Winthrop,9,True,3,9,-6,loss,418124,563,1539331,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,3,2,04/18/2015,away,12080,149,Coastal Carolina,9,True,2,3,-1,loss,419596,563,1539331,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,04/21/2015,home,12080,742,Virginia Tech,9,True,7,4,3,win,420794,563,1539331,2015
0,0,1.1,0,1,1,2,1,0,8,5,0,0,0,1,0,1,0,2,2,0,0,30,2,1,0,0,0,2,0,04/24/2015,home,12080,19651,High Point,9,True,6,5,1,win,421598,563,1539331,2015
0,0,2.0,2,0,0,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,26,3,2,1,0,0,2,0,04/28/2015,home,12080,741,VMI,9,True,6,3,3,win,422908,563,1539331,2015
0,0,2.0,1,2,2,3,0,0,12,8,0,0,0,0,0,1,0,0,0,0,0,40,2,4,1,0,0,3,0,05/03/2015,away,12080,317,James Madison,9,True,25,9,16,win,424200,563,1539331,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,2,0,05/10/2015,home,12080,48,Charleston So.,9,True,6,2,4,win,425150,563,1539331,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,1,05/15/2015,away,12080,456,UNC Asheville,9,True,9,7,2,win,425605,563,1539331,2015
0,0,2.2,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,25,3,4,0,0,0,2,0,05/23/2015,neutral,12080,149,Coastal Carolina,9,True,5,4,1,win,426234,563,1539331,2015
0,0,1.0,5,3,3,0,1,0,7,7,0,0,1,1,0,0,0,0,0,0,0,18,1,0,0,0,0,2,1,05/29/2015,neutral,12080,306,Indiana,9,True,1,7,-6,loss,426348,563,1539331,2015
0,0,2.2,1,0,0,1,3,0,11,9,0,0,0,0,0,1,0,2,1,0,0,44,2,3,1,0,0,2,0,05/31/2015,neutral,12080,306,Indiana,9,True,5,3,2,win,426408,563,1539331,2015
