date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/27/2014,away,11620,249,George Washington,9,True,7,5,2,win,7 - 5,588909,178,1,0.1,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,10,1,0,0,0,0,5,0,1543737,2014
03/09/2014,home,11620,617,Saint Peter's,9,True,13,7,6,win,13 - 7,591218,178,1,0.0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1543737,2014
03/11/2014,home,11620,540,Penn,9,True,9,17,-8,loss,9 - 17,591800,178,1,2.0,4,5,4,3,0,0,16,12,0,0,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0,5,0,1543737,2014
04/09/2014,away,11620,391,UMBC,9,True,5,17,-12,loss,5 - 17,599400,178,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1543737,2014
04/19/2014,away,11620,393,UMES,9,True,15,8,7,win,15 - 8,602981,178,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,1543737,2014
04/23/2014,home,11620,726,Navy,9,True,13,8,5,win,13 - 8,603666,178,1,0.1,1,2,0,1,0,0,5,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,1543737,2014
04/27/2014,home,11620,485,Norfolk St.,9,True,16,8,8,win,16 - 8,604998,178,1,1.2,1,0,0,1,2,0,7,6,1,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,3,2,1543737,2014
05/01/2014,away,11620,180,Delaware,13,True,8,9,-1,loss,8 - 9,605623,178,1,0.0,3,3,3,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1543737,2014
05/04/2014,home,11620,165,Coppin St.,9,True,4,8,-4,loss,4 - 8,606538,178,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,1543737,2014
05/09/2014,away,11620,393,UMES,9,True,5,3,2,win,5 - 3,607276,178,1,1.0,2,0,0,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1543737,2014
05/10/2014,home,11620,477,New York Tech,9,True,10,7,3,win,10 - 7,607514,178,1,4.0,1,0,0,0,4,0,13,13,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,1,1543737,2014
05/15/2014,home,11620,165,Coppin St.,9,True,1,6,-5,loss,1 - 6,608009,178,1,0.2,2,2,2,2,0,0,5,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,1543737,2014
