App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,0.0,5,5,4,0,3,0,19,16,3,0,0,0,0,3,0,0,0,0,0,76,3,4,0,1,0,1,0,0,02/05/2022,away,15860,30055,Cal St. Monterey Bay,9,True,2,10,-8,loss,2167290,30220,2306334,2022
1,1,5.1,0.0,9,5,5,1,5,0,27,24,1,0,0,2,0,1,0,0,0,0,1,87,2,8,1,0,0,1,3,0,02/19/2022,home,15860,100,Cal State LA,9,True,14,5,9,win,2168156,30220,2306334,2022
1,1,4.0,0.0,3,5,4,2,4,0,21,19,0,0,0,0,1,0,0,0,0,0,0,90,7,1,0,0,0,1,4,0,02/26/2022,away,15860,30175,Holy Names,9,True,11,8,3,win,2188767,30220,2306334,2022
1,1,8.0,0.0,8,4,4,1,4,0,33,31,3,0,0,0,0,0,0,0,0,0,1,97,11,9,1,0,0,1,2,0,03/04/2022,away,15860,30123,Academy of Art,9,True,15,4,11,win,2188590,30220,2306334,2022
1,1,4.2,0.0,9,4,3,1,1,0,24,21,2,0,0,0,0,1,0,0,0,0,1,66,5,7,0,0,0,1,0,0,03/18/2022,home,15860,2697,Hawaii Hilo,9,True,8,7,1,win,2188637,30220,2306334,2022
1,1,2.0,0.0,9,8,8,2,3,0,16,14,2,0,0,2,1,0,0,0,0,0,0,65,1,1,0,1,0,1,0,0,03/25/2022,away,15860,30146,Azusa Pacific,9,True,3,27,-24,loss,2185557,30220,2306334,2022
1,1,3.1,0.0,3,2,2,3,5,0,16,13,1,0,0,1,0,0,0,0,0,0,0,63,2,3,0,0,0,1,2,0,04/02/2022,home,15860,30149,Point Loma,8,True,5,6,-1,loss,2185270,30220,2306334,2022
1,1,4.0,0.0,5,2,2,1,3,0,17,16,1,0,0,0,0,0,0,0,0,0,0,61,2,6,0,0,0,1,1,0,04/09/2022,away,15860,30199,CUI,9,True,5,13,-8,loss,2185651,30220,2306334,2022
1,1,3.2,0.0,3,0,0,3,2,0,17,13,0,0,0,0,0,0,0,0,0,1,0,57,5,4,0,0,0,1,0,0,04/16/2022,away,15860,30149,Point Loma,9,True,0,1,-1,loss,2185159,30220,2306334,2022
1,1,4.0,0.0,6,3,3,0,2,0,18,18,3,0,0,0,0,0,0,0,0,0,0,60,7,3,0,1,0,1,2,0,04/23/2022,away,15860,30147,Fresno Pacific,9,True,0,5,-5,loss,2185718,30220,2306334,2022
1,1,5.1,0.0,8,2,2,1,6,0,24,21,0,0,0,0,0,1,0,0,0,1,0,80,3,5,1,0,0,1,1,0,04/27/2022,home,15860,2696,Hawaii Pacific,9,True,13,3,10,win,2181760,30220,2306334,2022
1,1,4.0,0.0,6,5,5,2,3,0,19,17,1,0,0,2,1,0,0,0,0,0,0,85,2,6,0,0,0,1,1,0,05/11/2022,away,15860,30146,Azusa Pacific,11,True,11,9,2,win,2183871,30220,2306334,2022
