App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,1,0,03/07/2021,away,15580,410,Merrimack,9,True,14,9,5,win,2044705,380,2133943,2021
1,0,1.0,0.0,4,2,2,0,0,0,7,7,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,03/14/2021,away,15580,748,Wagner,9,True,12,3,9,win,2048564,380,2133943,2021
1,0,0.0,0.0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,03/28/2021,home,15580,391,UMBC,9,True,1,7,-6,loss,2065670,380,2133943,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,3,0,0,04/02/2021,home,15580,62,Binghamton,9,True,3,8,-5,loss,2067464,380,2133943,2021
1,0,0.2,0.0,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,0,04/09/2021,away,15580,471,NJIT,9,True,9,10,-1,loss,2070244,380,2133943,2021
1,0,1.1,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,3,0,0,0,0,2,1,0,0,0,4,0,0,04/23/2021,away,15580,368,UMass Lowell,9,True,11,7,4,win,2039837,380,2133943,2021
1,0,0.1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,11,0,0,0,0,0,2,0,0,05/02/2021,away,15580,14,UAlbany,9,True,11,23,-12,loss,2076282,380,2133943,2021
1,0,1.0,0.0,2,1,1,0,1,0,6,5,0,0,0,0,0,0,0,3,3,0,1,0,1,1,0,0,0,2,0,0,05/08/2021,home,15580,368,UMass Lowell,9,True,4,6,-2,loss,2077746,380,2133943,2021
1,0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,05/09/2021,home,15580,368,UMass Lowell,9,True,3,10,-7,loss,2077748,380,2133943,2021
1,0,0.1,0.0,1,1,1,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,05/14/2021,away,15580,272,Hartford,9,True,5,6,-1,loss,2048281,380,2133943,2021
1,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,05/21/2021,home,15580,14,UAlbany,9,True,3,9,-6,loss,2025363,380,2133943,2021
