App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.2,0.0,4,1,1,2,6,0,22,17,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,1,3,0,03/03/2022,home,15860,467,New England Col.,9,True,6,5,1,win,2170066,214,2330155,2022
1,1,9.0,1,4,0,0,4,7,1,34,30,0,0,0,0,0,0,0,0,0,0,0,0,7,11,1,0,0,1,1,0,03/09/2022,neutral,15860,30038,Bethany Lutheran,9,True,10,0,10,win,2260925,214,2330155,2022
1,1,5.0,0.0,7,5,5,1,7,0,23,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,03/18/2022,away,15860,532,Elms,9,True,10,5,5,win,2187905,214,2330155,2022
1,1,3.0,0.0,4,4,4,5,2,0,19,12,2,1,0,0,1,1,0,0,0,0,1,64,1,6,0,0,0,1,1,0,03/25/2022,away,15860,764,Wesleyan (CT),9,True,7,8,-1,loss,2174612,214,2330155,2022
1,1,9.0,1,5,2,2,3,8,0,38,28,1,0,0,0,1,4,0,0,0,1,2,128,8,10,0,1,0,1,1,0,04/02/2022,home,15860,145,Clark (MA),9,True,1,2,-1,loss,2176517,214,2330155,2022
1,1,5.0,0.0,4,6,5,6,5,0,25,18,1,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,1,1,04/10/2022,away,15860,722,Coast Guard,9,True,8,10,-2,loss,2178025,214,2330155,2022
1,1,2.2,0.0,3,7,7,4,1,0,16,10,1,0,0,0,1,1,0,0,0,0,1,69,3,4,0,1,0,1,0,0,04/15/2022,away,15860,45,Babson,9,True,4,10,-6,loss,2179391,214,2330155,2022
1,1,2.2,0.0,6,10,10,4,3,0,19,14,0,0,0,2,0,0,0,0,0,1,0,56,2,3,0,1,0,1,2,0,04/19/2022,home,15860,673,Springfield,9,True,10,23,-13,loss,2180018,214,2330155,2022
1,1,0.1,0.0,5,7,6,1,1,0,8,7,1,0,0,0,1,0,0,0,0,0,0,21,0,0,0,1,0,1,0,0,04/23/2022,home,15860,779,Wheaton (MA),9,True,2,22,-20,loss,2186129,214,2330155,2022
1,1,1.0,0.0,4,7,6,5,1,0,12,7,1,0,0,0,0,0,0,0,0,0,0,60,1,1,0,1,0,1,1,0,04/29/2022,home,15860,398,MIT,9,True,5,8,-3,loss,2182055,214,2330155,2022
