date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,home,11320,690,Temple,9,True,12,13,-1,loss,12 - 13,659846,285,1,3.1,3,4,4,5,3,0,19,13,0,1,0,2,0,1,0,0,0,0,0,0,3,4,0,0,0,1,0,1436857,2013
03/03/2013,away,11320,466,Nevada,9,True,6,7,-1,loss,6 - 7,660915,285,1,1.0,3,5,5,2,0,0,9,6,1,0,0,1,0,1,0,0,0,0,0,49,1,2,0,0,0,1,0,1436857,2013
03/06/2013,away,11320,90,Cal Poly,9,True,6,11,-5,loss,6 - 11,661600,285,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,7,0,1436857,2013
03/09/2013,away,11320,627,San Diego,9,True,2,17,-15,loss,2 - 17,662186,285,1,0.0,2,3,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1436857,2013
04/03/2013,away,11320,386,Marist,9,True,5,17,-12,loss,5 - 17,669046,285,1,3.0,5,5,5,2,1,0,16,13,1,0,0,2,0,0,0,0,0,0,1,64,1,7,0,1,0,1,0,1436857,2013
04/07/2013,away,11320,342,Lafayette,9,True,11,5,6,win,11 - 5,670645,285,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1436857,2013
04/09/2013,away,11320,127,Central Conn. St.,9,True,4,5,-1,loss,4 - 5,670926,285,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,4,0,1436857,2013
04/10/2013,home,11320,172,Dartmouth,9,True,4,19,-15,loss,4 - 19,671210,285,1,0.2,4,8,8,3,1,0,10,6,2,0,1,0,0,1,0,0,0,0,0,45,0,1,0,0,0,4,0,1436857,2013
04/14/2013,home,11320,726,Navy,9,True,1,7,-6,loss,1 - 7,672759,285,1,0.1,2,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,9,1,0,0,0,0,4,0,1436857,2013
04/24/2013,home,11320,639,Siena,9,True,4,9,-5,loss,4 - 9,675290,285,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,6,0,1436857,2013
04/27/2013,away,11320,725,Army West Point,9,True,6,10,-4,loss,6 - 10,676134,285,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,1436857,2013
05/01/2013,away,11320,164,UConn,9,True,0,8,-8,loss,0 - 8,677225,285,1,1.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,6,0,1436857,2013
05/04/2013,home,11320,26,Anna Maria,9,True,15,2,13,win,15 - 2,677817,285,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,5,1,1436857,2013
