App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,2,1,0,0,0,4,0,0,02/19/2023,home,16340,249,George Washington,9,True,23,5,18,win,2390984,196,2660879,2023,1
1,0,1.1,0.0,2,1,1,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,25,3,0,0,1,0,8,0,0,02/21/2023,away,16340,115,Campbell,10,True,5,6,-1,loss,2391179,196,2660879,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,0,0,1,0,0,6,0,0,02/24/2023,home,16340,457,North Carolina,9,True,6,5,1,win,2391515,196,2660879,2023,1
1,0,2.0,0.0,3,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,2,2,0,03/05/2023,home,16340,251,Georgetown,9,True,11,2,9,win,2393658,196,2660879,2023,1
1,0,3.0,0.0,0,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,25,5,2,1,0,0,4,0,0,03/07/2023,away,16340,11504,Queens (NC),10,True,5,2,3,win,2393952,196,2660879,2023,1
1,0,3.0,0.0,4,0,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,38,4,2,0,0,1,2,0,1,03/10/2023,home,16340,355,Liberty,9,True,7,2,5,win,2394449,196,2660879,2023,1
1,0,2.1,0.0,2,0,0,1,5,0,10,9,0,0,0,0,1,0,0,1,1,0,0,43,0,2,0,0,0,4,0,0,03/14/2023,away,16340,460,UNCW,9,True,5,8,-3,loss,2395502,196,2660879,2023,1
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,21,1,1,0,0,1,3,0,0,03/17/2023,home,16340,669,Missouri St.,9,True,3,0,3,win,2396048,196,2660879,2023,1
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,2,0,0,0,8,0,0,0,0,0,2,1,0,03/19/2023,home,16340,669,Missouri St.,9,True,10,1,9,win,2396728,196,2660879,2023,1
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,0,3,1,0,03/22/2023,neutral,16340,115,Campbell,9,True,1,2,-1,loss,2397234,196,2660879,2023,1
1,0,3.0,0.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,36,5,2,0,0,0,2,0,0,03/25/2023,home,16340,248,George Mason,9,True,8,1,7,win,2397996,196,2660879,2023,1
1,0,2.1,0.0,4,2,2,0,0,0,11,10,0,0,0,0,0,0,0,0,0,1,0,32,4,3,0,0,0,2,0,0,03/31/2023,away,16340,288,Houston,10,True,4,5,-1,loss,2399031,196,2660879,2023,1
1,0,1.0,0.0,1,1,1,1,3,0,5,4,0,0,0,1,0,0,0,2,2,0,0,25,0,0,0,1,0,5,2,0,04/02/2023,away,16340,288,Houston,9,True,4,6,-2,loss,2399781,196,2660879,2023,1
1,0,3.1,0.0,2,0,0,0,2,0,11,10,0,0,0,0,0,0,0,0,0,1,0,48,2,5,0,0,0,2,1,1,04/07/2023,home,16340,128,UCF,12,True,3,2,1,win,2400682,196,2660879,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,04/14/2023,home,16340,140,Cincinnati,9,True,9,4,5,win,2401968,196,2660879,2023,1
1,0,0.1,0.0,2,2,2,2,1,0,5,3,0,0,0,0,0,0,0,1,1,0,0,26,0,0,0,0,0,2,0,0,04/22/2023,away,16340,782,Wichita St.,9,True,3,8,-5,loss,2403900,196,2660879,2023,1
1,0,2.2,0.0,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,31,3,3,0,0,0,5,0,0,04/25/2023,away,16340,490,NC State,9,True,4,5,-1,loss,2404509,196,2660879,2023,1
1,0,0.1,0.0,2,1,1,1,0,0,4,3,1,0,0,1,0,0,0,2,1,0,0,13,1,0,0,0,0,2,0,0,04/29/2023,home,16340,718,Tulane,9,True,8,6,2,win,2405658,196,2660879,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,6,0,0,05/03/2023,home,16340,457,North Carolina,9,True,1,2,-1,loss,2433235,196,2660879,2023,1
1,0,5.0,0.0,0,0,0,0,3,0,15,15,0,0,0,0,0,0,0,0,0,0,0,40,7,5,1,0,0,4,0,0,05/07/2023,away,16340,140,Cincinnati,10,True,6,5,1,win,2406579,196,2660879,2023,1
1,0,3.0,0.0,1,0,0,1,4,0,11,10,0,0,1,0,0,0,0,0,0,0,0,43,2,3,1,0,0,5,0,0,05/10/2023,away,16340,523,Old Dominion,13,True,4,1,3,win,2406776,196,2660879,2023,1
