App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,1,1,0,6,0,11,11,0,1,0,0,0,0,0,0,0,0,0,42,0,3,1,0,0,4,0,0,02/24/2023,away,16340,740,VCU,10,True,7,6,1,win,2391441,590,2116518,2023,1
1,0,2.0,0.0,0,0,0,2,4,0,8,6,0,0,0,0,1,0,0,0,0,0,0,35,1,1,0,0,0,3,3,0,03/05/2023,away,16340,2915,Wofford,9,True,1,5,-4,loss,2393554,590,2116518,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,2,0,03/12/2023,away,16340,485,Norfolk St.,9,True,15,1,14,win,2394969,590,2116518,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,3,0,0,03/18/2023,home,16340,682,Stonehill,9,True,7,4,3,win,2396377,590,2116518,2023,1
1,0,1.1,0.0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,3,0,0,03/24/2023,home,16340,393,UMES,9,True,7,5,2,win,2425904,590,2116518,2023,1
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,2,0,03/26/2023,home,16340,393,UMES,9,True,1,4,-3,loss,2398086,590,2116518,2023,1
1,0,1.2,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,7,0,0,03/29/2023,away,16340,813,Yale,14,True,3,4,-1,loss,2398659,590,2116518,2023,1
1,0,1.2,0.0,4,2,2,0,2,0,9,9,1,1,0,0,0,0,0,2,2,0,0,29,1,2,0,1,0,4,0,0,04/02/2023,away,16340,361,LIU,9,True,11,12,-1,loss,2399674,590,2116518,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,23,1,1,0,0,0,4,0,0,04/16/2023,home,16340,222,FDU,9,True,10,5,5,win,2402562,590,2116518,2023,1
1,0,0.2,0.0,2,4,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,1,0,6,0,0,04/19/2023,home,16340,400,Massachusetts,9,True,8,10,-2,loss,2403135,590,2116518,2023,1
1,0,0.2,0.0,2,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,8,1,0,04/29/2023,away,16340,165,Coppin St.,9,True,1,13,-12,loss,2404883,590,2116518,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,6,1,0,05/02/2023,home,16340,813,Yale,9,True,7,16,-9,loss,2405844,590,2116518,2023,1
1,0,1.0,0.0,4,4,3,0,1,0,7,6,1,0,0,1,0,0,0,0,0,0,0,13,1,0,0,0,0,5,0,0,05/07/2023,home,16340,178,Delaware St.,9,True,7,13,-6,loss,2406555,590,2116518,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,05/10/2023,away,16340,683,Stony Brook,9,True,9,5,4,win,2406783,590,2116518,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,1,5,0,0,05/13/2023,home,16340,172,Dartmouth,9,True,6,5,1,win,2411541,590,2116518,2023,1
