App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,3,1,1,0,0,2,0,0,02/23/2021,home,15580,487,North Ala.,9,True,5,1,4,win,2016530,14927,1978654,2021
1,1,4.0,0.0,3,4,4,3,5,0,17,13,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,1,1,0,02/26/2021,home,15580,505,Northern Ky.,9,True,5,4,1,win,2034105,14927,1978654,2021
1,1,1.1,0.0,7,9,8,2,0,0,15,11,2,0,0,0,3,1,0,0,0,0,1,0,2,2,0,1,0,1,0,0,03/05/2021,away,15580,433,Ole Miss,9,True,4,12,-8,loss,2017136,14927,1978654,2021
1,1,5.1,0.0,5,5,4,7,4,0,26,18,1,0,0,1,1,0,0,0,0,1,0,105,5,5,0,1,0,1,0,0,03/11/2021,away,15580,695,UT Martin,9,True,6,9,-3,loss,2034109,14927,1978654,2021
1,0,1.2,0.0,1,0,0,0,0,0,5,5,1,0,0,0,1,0,0,3,1,0,0,17,3,1,0,0,0,5,0,0,03/16/2021,away,15580,736,Vanderbilt,9,True,1,4,-3,loss,2034116,14927,1978654,2021
1,1,6.0,0.0,7,2,2,0,3,0,25,23,1,0,0,0,0,0,0,0,0,1,1,0,9,6,0,0,0,1,2,0,03/20/2021,home,15580,660,SIUE,9,True,2,5,-3,loss,2034126,14927,1978654,2021
1,1,3.1,0.0,8,6,6,0,0,0,19,16,2,0,0,0,1,1,0,0,0,1,1,53,5,5,0,0,0,1,0,0,03/27/2021,away,15580,43,Austin Peay,9,True,8,11,-3,loss,2034131,14927,1978654,2021
1,1,5.1,0.0,7,5,5,1,3,0,26,24,1,0,0,0,0,1,0,0,0,0,0,0,7,6,1,0,0,1,2,0,04/03/2021,home,15580,201,Eastern Ill.,9,True,10,6,4,win,2025857,14927,1978654,2021
1,1,3.2,0.0,7,3,3,3,1,0,21,18,0,0,0,0,0,0,1,0,0,0,0,62,5,4,0,1,0,1,0,0,04/11/2021,away,15580,315,Jacksonville St.,9,True,2,7,-5,loss,2020492,14927,1978654,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,05/01/2021,home,15580,654,Southeast Mo. St.,9,True,0,5,-5,loss,2034151,14927,1978654,2021
1,0,0.2,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,6,0,0,05/05/2021,away,15580,454,Murray St.,12,True,3,4,-1,loss,2034153,14927,1978654,2021
1,0,1.1,0.0,3,2,2,0,1,0,7,7,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,05/09/2021,away,15580,749,Wake Forest,9,True,1,10,-9,loss,2077898,14927,1978654,2021
1,0,1.0,0.0,1,1,0,0,0,0,4,4,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,6,0,0,05/11/2021,home,15580,43,Austin Peay,9,True,4,5,-1,loss,2034154,14927,1978654,2021
1,0,3.0,0.0,5,2,2,0,2,0,12,10,0,0,0,0,0,0,0,0,0,1,1,34,3,2,0,1,0,2,0,0,05/15/2021,away,15580,202,Eastern Ky.,9,True,4,6,-2,loss,2023725,14927,1978654,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,12,0,1,0,0,0,4,0,0,05/18/2021,away,15580,694,Tennessee,9,True,2,11,-9,loss,2034157,14927,1978654,2021
1,0,2.2,0.0,4,4,4,1,1,0,13,12,1,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,1,0,05/22/2021,home,15580,444,Morehead St.,9,True,6,9,-3,loss,2034165,14927,1978654,2021
