date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/28/2014,home,11620,363,Longwood,9,True,1,7,-6,loss,1 - 7,588994,2915,1,1.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,4,0,1528368,2014
03/11/2014,home,11620,632,Savannah St.,9,True,4,8,-4,loss,4 - 8,591697,2915,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,5,1,1528368,2014
03/22/2014,away,11620,173,Davidson,9,True,20,7,13,win,20 - 7,594467,2915,1,1.1,1,0,0,0,3,0,5,5,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,1528368,2014
03/26/2014,away,11620,1092,Gardner-Webb,9,True,7,4,3,win,7 - 4,595624,2915,1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1528368,2014
03/29/2014,away,11620,769,Western Caro.,9,True,4,11,-7,loss,4 - 11,596149,2915,1,1.1,1,2,2,3,0,0,8,5,0,0,1,0,0,0,0,0,0,0,0,35,1,3,0,0,0,4,0,1528368,2014
04/05/2014,home,11620,27,App State,9,True,4,13,-9,loss,4 - 13,597832,2915,1,2.0,4,4,4,1,3,0,11,10,1,0,0,0,0,0,0,2,0,0,0,41,0,3,0,0,0,4,1,1528368,2014
04/09/2014,away,11620,523,Old Dominion,9,True,2,15,-13,loss,2 - 15,599481,2915,1,0.2,6,5,4,0,0,0,9,8,1,0,0,0,0,1,0,2,2,0,0,22,1,1,0,0,0,2,0,1528368,2014
04/11/2014,home,11620,1068,Elon,9,True,9,10,-1,loss,9 - 10,599921,2915,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,10,0,2,0,0,0,5,1,1528368,2014
04/12/2014,home,11620,1068,Elon,9,True,2,12,-10,loss,2 - 12,600199,2915,1,0.2,2,4,1,1,1,0,6,3,0,0,0,1,0,0,1,0,0,2,0,18,1,0,0,0,0,5,0,1528368,2014
04/18/2014,away,11620,244,Furman,9,True,1,5,-4,loss,1 - 5,602044,2915,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,24,2,1,0,0,0,4,0,1528368,2014
04/27/2014,home,11620,253,Ga. Southern,9,True,2,20,-18,loss,2 - 20,604954,2915,1,1.1,3,3,3,2,1,0,8,6,0,0,1,0,0,0,0,1,0,0,0,30,1,1,0,0,0,3,0,1528368,2014
05/02/2014,away,11620,141,The Citadel,9,True,1,8,-7,loss,1 - 8,605821,2915,1,2.0,1,0,0,0,2,0,8,8,0,0,0,2,0,0,0,1,1,0,0,29,2,3,0,0,0,3,0,1528368,2014
05/05/2014,away,11620,1320,Presbyterian,10,True,10,11,-1,loss,10 - 11,606844,2915,1,0.1,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,1528368,2014
05/07/2014,away,11620,648,South Carolina,9,True,1,15,-14,loss,1 - 15,606985,2915,1,0.0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,3,2,0,0,9,0,0,0,0,0,5,0,1528368,2014
05/24/2014,home,11620,625,Samford,9,True,3,12,-9,loss,3 - 12,608737,2915,1,2.1,2,2,1,2,1,0,12,10,1,0,0,0,1,0,0,2,2,0,0,51,3,3,0,0,0,6,1,1528368,2014
