App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,0,0,1,2,0,4,2,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,4,1,03/21/2015,neutral,12080,492,North Central (IL),9,True,6,9,-3,loss,412111,727,1644974,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,03/24/2015,neutral,12080,1450,Westminster (MO),9,True,9,7,2,win,412825,727,1644974,2015
0,0,1.0,3,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,1,2,0,03/28/2015,neutral,12080,570,Rensselaer,9,True,9,5,4,win,413828,727,1644974,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/04/2015,home,12080,962,Bard,9,True,15,3,12,win,416076,727,1644974,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/12/2015,home,12080,146,Clarkson,9,True,8,1,7,win,418440,727,1644974,2015
0,0,1.1,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,0,0,0,29,1,1,0,0,1,4,0,04/14/2015,away,12080,475,SUNY New Paltz,9,True,9,7,2,win,418711,727,1644974,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,04/16/2015,home,12080,78,SUNY Brockport,9,True,7,5,2,win,419127,727,1644974,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,0,04/18/2015,home,12080,607,St. Lawrence,9,True,6,4,2,win,420050,727,1644974,2015
0,0,1.0,2,2,1,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,5,0,04/29/2015,away,12080,789,Williams,9,True,6,9,-3,loss,423101,727,1644974,2015
0,0,1.1,2,0,0,0,3,0,6,6,2,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,3,2,05/03/2015,away,12080,581,Rochester (NY),9,True,12,9,3,win,424337,727,1644974,2015
