date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,299,Illinois St.,9,True,9,6,3,win,9 - 6,755545,43,1,1.2,3,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,0,3,0,0,0,2,1,1309832,2012
02/19/2012,home,10942,299,Illinois St.,9,True,1,10,-9,loss,1 - 10,756171,43,1,0.2,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,18,0,1,0,0,0,2,1,1309832,2012
02/25/2012,away,10942,254,Georgia St.,9,True,5,3,2,win,5 - 3,756850,43,1,0.0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,13,0,0,0,0,0,2,0,1309832,2012
03/06/2012,away,10942,6,Alabama A&M,9,True,7,1,6,win,7 - 1,759434,43,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,1,1309832,2012
03/10/2012,home,10942,175,Dayton,9,True,1,12,-11,loss,1 - 12,760442,43,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,4,0,1309832,2012
03/14/2012,home,10942,219,Evansville,9,True,3,7,-4,loss,3 - 7,761918,43,1,3.0,3,1,1,3,3,0,15,10,0,0,0,1,0,2,0,0,0,0,0,59,3,1,0,0,0,2,2,1309832,2012
03/18/2012,away,10942,518,Ohio St.,9,True,3,7,-4,loss,3 - 7,763348,43,1,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,11,1,0,0,0,0,3,0,1309832,2012
03/21/2012,home,10942,772,Western Ky.,9,True,8,12,-4,loss,8 - 12,764136,43,1,3.2,5,4,4,0,3,0,17,14,3,0,1,0,0,1,0,0,0,0,2,63,3,5,0,0,0,1,0,1309832,2012
03/27/2012,home,10942,6,Alabama A&M,9,True,19,4,15,win,19 - 4,766057,43,1,1.0,3,2,1,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,30,0,1,0,0,0,3,0,1309832,2012
04/03/2012,home,10942,14927,Belmont,9,True,2,6,-4,loss,2 - 6,768445,43,1,0.1,0,1,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,1,1309832,2012
04/18/2012,away,10942,419,Middle Tenn.,9,True,7,10,-3,loss,7 - 10,773425,43,1,1.0,3,4,4,3,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,1,0,2,0,1309832,2012
04/28/2012,home,10942,315,Jacksonville St.,9,True,2,17,-15,loss,2 - 17,776370,43,1,1.0,2,3,1,2,2,0,9,6,0,0,0,0,0,1,0,0,0,0,0,37,0,1,0,0,0,5,2,1309832,2012
