date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,101,CSUN,11,True,1,2,-1,loss,1 - 2,587001,61,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,7,0,1,0,0,0,5,0,1422664,2014
02/21/2014,home,11620,28755,FGCU,9,True,4,5,-1,loss,4 - 5,587883,61,1,1.2,2,2,0,0,3,0,8,6,1,0,0,0,0,0,0,0,0,1,1,27,0,2,0,0,0,2,0,1422664,2014
02/23/2014,home,11620,28755,FGCU,9,True,10,13,-3,loss,10 - 13,588572,61,1,0.2,2,2,2,1,0,0,5,3,0,0,0,0,0,0,0,2,2,1,0,17,2,0,0,1,0,4,0,1422664,2014
03/01/2014,away,11620,228,Florida A&M,9,True,10,5,5,win,10 - 5,589299,61,1,3.0,2,0,0,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,3,0,1422664,2014
03/04/2014,home,11620,128,UCF,9,True,5,2,3,win,5 - 2,589989,61,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,1,3,0,1422664,2014
03/08/2014,home,11620,489,N.C. Central,9,True,2,3,-1,loss,2 - 3,590799,61,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,2,0,1422664,2014
03/11/2014,away,11620,415,Miami (FL),9,True,7,3,4,win,7 - 3,591643,61,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,2,0,1422664,2014
03/15/2014,home,11620,488,N.C. A&T,9,True,5,3,2,win,5 - 3,592699,61,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,0,0,0,15,0,1,0,0,0,2,1,1422664,2014
03/19/2014,home,11620,316,Jacksonville,9,True,6,2,4,win,6 - 2,593740,61,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,1,1422664,2014
03/22/2014,home,11620,127,Central Conn. St.,9,True,6,8,-2,loss,6 - 8,594384,61,1,1.2,5,4,3,3,0,0,13,10,2,1,0,2,0,0,0,0,0,0,0,49,3,2,0,0,0,1,0,1422664,2014
03/26/2014,away,11620,128,UCF,9,True,1,4,-3,loss,1 - 4,595579,61,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,1,4,0,0,0,4,0,1422664,2014
03/30/2014,home,11620,632,Savannah St.,9,True,5,1,4,win,5 - 1,596737,61,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,26,2,2,0,0,0,2,0,1422664,2014
04/02/2014,away,11620,415,Miami (FL),9,True,1,10,-9,loss,1 - 10,597302,61,1,2.1,0,0,0,4,2,0,11,7,0,0,0,1,0,0,0,1,0,0,0,58,0,5,0,0,0,2,1,1422664,2014
04/06/2014,home,11620,228,Florida A&M,9,True,4,2,2,win,4 - 2,598609,61,1,1.1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,1,0,0,21,1,3,0,0,1,2,0,1422664,2014
04/09/2014,away,11620,316,Jacksonville,9,True,3,4,-1,loss,3 - 4,599386,61,1,1.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,7,2,0,0,0,0,4,0,1422664,2014
04/12/2014,away,11620,489,N.C. Central,9,True,3,2,1,win,3 - 2,600880,61,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,15,1,1,0,0,1,3,1,1422664,2014
04/13/2014,away,11620,489,N.C. Central,9,True,3,5,-2,loss,3 - 5,601249,61,1,1.0,2,1,1,0,1,0,5,4,0,0,0,1,0,0,0,2,2,0,1,19,1,1,0,0,0,3,0,1422664,2014
04/18/2014,away,11620,488,N.C. A&T,11,True,4,5,-1,loss,4 - 5,602106,61,1,1.2,2,1,1,3,2,0,10,6,2,0,0,0,0,0,1,3,2,0,1,46,2,1,0,1,0,3,0,1422664,2014
04/25/2014,away,11620,1014,Col. of Charleston,10,True,1,2,-1,loss,1 - 2,603940,61,1,2.1,2,2,2,2,1,0,10,7,1,0,0,0,0,0,0,0,0,0,1,36,3,2,0,1,0,2,1,1422664,2014
04/27/2014,away,11620,1014,Col. of Charleston,11,True,2,3,-1,loss,2 - 3,604931,61,1,1.2,2,1,1,2,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,38,2,3,0,1,0,3,0,1422664,2014
05/04/2014,away,11620,632,Savannah St.,9,True,6,8,-2,loss,6 - 8,606523,61,1,1.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,19,2,0,0,0,0,3,0,1422664,2014
05/10/2014,away,11620,756,Washington,11,True,4,5,-1,loss,4 - 5,607496,61,1,1.0,0,1,0,1,0,0,6,3,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,1,0,3,0,1422664,2014
06/01/2014,home,11620,415,Miami (FL),9,True,0,10,-10,loss,0 - 10,608919,61,1,3.0,2,1,1,2,1,0,14,9,0,0,0,0,0,1,0,2,0,2,0,0,5,3,0,0,0,2,1,1422664,2014
