date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,83,Bucknell,9,True,3,1,2,win,3 - 1,756094,340,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1324014,2012
02/25/2012,away,10942,1092,Gardner-Webb,9,True,5,6,-1,loss,5 - 6,756898,340,1,0.2,3,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,1324014,2012
02/28/2012,home,10942,342,Lafayette,9,True,11,1,10,win,11 - 1,757767,340,1,1.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1324014,2012
03/04/2012,away,10942,488,N.C. A&T,11,True,8,6,2,win,8 - 6,758828,340,1,4.1,2,1,1,2,5,0,18,16,0,0,0,1,0,0,0,2,1,0,0,0,2,6,0,0,0,3,1,1324014,2012
03/07/2012,away,10942,563,Radford,9,True,2,7,-5,loss,2 - 7,759720,340,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,1,1324014,2012
03/09/2012,away,10942,198,ETSU,9,True,6,9,-3,loss,6 - 9,760093,340,1,0.2,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,3,1,0,0,8,1,0,0,0,0,3,0,1324014,2012
03/10/2012,away,10942,198,ETSU,9,True,6,3,3,win,6 - 3,760471,340,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,1,2,1,1,0,18,1,1,0,0,0,3,0,1324014,2012
03/13/2012,away,10942,690,Temple,9,True,9,7,2,win,9 - 7,761606,340,1,0.2,2,3,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1324014,2012
03/17/2012,home,10942,617,Saint Peter's,11,True,3,2,1,win,3 - 2,762735,340,1,2.1,2,0,0,2,4,0,10,8,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,3,2,1324014,2012
03/20/2012,home,10942,739,Villanova,10,True,5,4,1,win,5 - 4,763894,340,1,3.0,5,3,3,2,1,0,16,13,1,0,0,0,0,0,0,0,0,1,0,53,6,2,0,0,0,1,0,1324014,2012
03/23/2012,away,10942,249,George Washington,9,True,7,4,3,win,7 - 4,764647,340,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,1324014,2012
03/23/2012,away,10942,249,George Washington,9,True,2,1,1,win,2 - 1,764683,340,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,0,1324014,2012
03/27/2012,away,10942,342,Lafayette,9,True,11,2,9,win,11 - 2,766103,340,1,3.2,3,1,1,2,7,0,19,15,1,0,0,0,0,2,0,0,0,0,0,80,3,1,1,0,0,1,3,1324014,2012
03/30/2012,home,10942,575,Richmond,9,True,5,2,3,win,5 - 2,766772,340,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,1324014,2012
03/31/2012,home,10942,575,Richmond,9,True,1,2,-1,loss,1 - 2,767072,340,1,0.1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,12,1,0,0,0,0,3,0,1324014,2012
04/03/2012,home,10942,540,Penn,9,True,4,9,-5,loss,4 - 9,768482,340,1,1.1,2,1,1,0,2,0,6,6,0,0,1,0,0,0,0,0,0,0,0,25,1,1,0,0,0,3,0,1324014,2012
04/07/2012,away,10942,400,Massachusetts,9,True,1,2,-1,loss,1 - 2,769733,340,1,5.0,5,1,1,2,7,0,21,19,1,0,0,1,0,0,0,0,0,0,0,85,3,3,0,0,0,1,2,1324014,2012
04/11/2012,away,10942,540,Penn,9,True,11,4,7,win,11 - 4,770999,340,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1324014,2012
04/14/2012,away,10942,627,San Diego,9,True,0,2,-2,loss,0 - 2,772499,340,1,6.1,4,2,0,6,2,0,28,22,1,0,0,0,0,0,1,0,0,0,0,0,6,9,0,1,0,1,1,1324014,2012
04/21/2012,away,10942,236,Fordham,9,True,1,3,-2,loss,1 - 3,774704,340,1,7.0,6,3,3,1,4,0,28,23,0,0,0,1,0,2,1,0,0,2,0,85,9,6,0,1,0,1,0,1324014,2012
04/28/2012,home,10942,609,Saint Louis,9,True,3,11,-8,loss,3 - 11,776452,340,1,5.0,7,3,0,4,3,0,29,24,1,0,0,0,0,1,1,0,0,0,0,104,5,7,0,1,0,1,1,1324014,2012
05/05/2012,home,10942,812,Xavier,9,True,3,1,2,win,3 - 1,778244,340,1,5.1,6,1,1,2,4,0,26,22,0,0,0,0,0,2,0,0,0,0,0,103,8,4,1,0,0,1,2,1324014,2012
05/12/2012,away,10942,606,Saint Joseph's,9,True,12,4,8,win,12 - 4,779397,340,1,5.1,6,4,4,5,3,0,26,20,2,1,1,1,0,1,0,0,0,0,0,0,6,5,1,0,0,1,3,1324014,2012
05/18/2012,home,10942,175,Dayton,10,True,3,4,-1,loss,3 - 4,780034,340,1,8.0,8,3,3,2,7,0,33,28,0,0,1,0,0,2,0,0,0,1,0,109,7,7,0,0,0,1,1,1324014,2012
