App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,2,0,0,02/19/2023,home,16340,0,UC Clermont,9,True,5,0,5,win,2390870,30171,2682934,2023,3
1,0,1.0,0.0,3,3,3,3,0,0,9,5,0,1,0,0,1,0,0,0,0,0,1,34,1,2,0,0,0,2,0,0,03/05/2023,home,16340,30094,Brevard,9,True,2,11,-9,loss,2393342,30171,2682934,2023,3
1,0,0.2,0.0,3,2,2,0,0,0,6,4,1,0,0,0,0,1,0,0,0,0,1,24,0,2,0,0,0,4,0,0,03/16/2023,home,16340,520,Ohio Wesleyan,9,True,10,21,-11,loss,2395313,30171,2682934,2023,3
1,0,2.1,0.0,0,0,0,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,36,3,4,0,0,0,2,0,0,03/18/2023,home,16340,1162,LaGrange,9,True,2,6,-4,loss,2396174,30171,2682934,2023,3
1,1,4.0,0.0,5,2,2,2,2,0,18,16,0,0,0,0,0,0,0,0,0,0,0,61,3,6,0,0,0,1,0,0,03/21/2023,away,16340,0,Alice Lloyd,9,True,5,9,-4,loss,2396853,30171,2682934,2023,3
1,0,1.0,0.0,3,4,4,1,0,0,7,5,0,1,0,1,0,0,0,0,0,0,1,15,1,2,0,0,0,2,0,0,03/25/2023,away,16340,1130,Huntingdon,9,True,0,8,-8,loss,2397756,30171,2682934,2023,3
1,0,1.0,0.0,1,1,1,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,2,1,0,04/07/2023,home,16340,396,Maryville (TN),9,True,10,9,1,win,2400700,30171,2682934,2023,3
1,0,1.2,0.0,1,1,1,2,1,0,7,5,0,0,0,1,0,0,0,0,0,0,0,29,0,2,0,0,0,3,0,0,04/11/2023,away,16340,30243,Asbury,9,True,8,10,-2,loss,2401270,30171,2682934,2023,3
1,0,1.2,0.0,1,2,0,3,0,0,11,7,0,0,0,0,3,1,0,0,0,0,0,39,3,2,0,0,0,3,0,0,04/21/2023,home,16340,30197,Belhaven,9,True,6,16,-10,loss,2410687,30171,2682934,2023,3
1,0,1.0,0.0,1,2,2,1,1,0,6,3,0,1,0,0,2,1,0,0,0,0,1,17,0,2,0,0,0,4,0,0,04/25/2023,away,16340,1461,Wilmington (OH),9,True,2,16,-14,loss,2404361,30171,2682934,2023,3
