App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,5,8,5,3,1,0,16,13,1,0,0,1,0,0,0,0,0,0,0,0,1,4,0,1,0,1,0,0,02/05/2022,away,15860,549,Pomona-Pitzer,9,True,5,20,-15,loss,2185033,22235,2334770,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,2,0,0,02/12/2022,away,15860,89,Caltech,9,True,22,3,19,win,2184884,22235,2334770,2022
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,2,1,0,0,0,2,0,0,02/20/2022,away,15860,780,Whitman,9,True,20,2,18,win,2168383,22235,2334770,2022
1,0,0.1,0.0,2,5,3,1,0,0,6,5,0,0,1,1,0,0,0,0,0,0,0,22,1,0,0,0,0,3,0,0,03/06/2022,away,15860,2751,Pacific (OR),9,True,3,16,-13,loss,2170930,22235,2334770,2022
1,0,1.1,0.0,3,4,3,2,0,0,10,6,2,0,0,0,0,1,0,0,0,1,0,33,1,2,0,1,0,2,0,0,03/13/2022,home,15860,785,Willamette,9,True,5,12,-7,loss,2188967,22235,2334770,2022
1,0,1.0,0.0,2,1,1,1,3,0,6,5,1,0,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,3,2,0,03/16/2022,away,15860,1179,Linfield,9,True,9,8,1,win,2173004,22235,2334770,2022
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,03/22/2022,home,15860,1179,Linfield,9,True,11,5,6,win,2174269,22235,2334770,2022
1,0,2.0,0.0,3,2,2,1,0,0,11,8,1,0,0,0,1,1,0,0,0,0,1,44,2,4,0,0,0,3,0,0,03/26/2022,home,15860,1297,Pacific Lutheran,9,True,7,13,-6,loss,2187516,22235,2334770,2022
1,0,0.2,0.0,1,2,2,2,0,0,5,2,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,04/05/2022,away,15860,557,Puget Sound,9,True,1,15,-14,loss,2185250,22235,2334770,2022
1,0,2.2,0.0,2,3,3,1,0,0,11,8,0,0,0,0,0,1,0,0,0,0,1,34,0,7,0,0,0,2,0,0,04/09/2022,away,15860,567,Redlands,9,True,12,11,1,win,2185643,22235,2334770,2022
1,0,1.0,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,04/15/2022,home,15860,1454,Whitworth,9,True,3,6,-3,loss,2179219,22235,2334770,2022
1,0,4.0,0.0,2,0,0,1,3,0,14,13,0,0,0,0,0,0,0,0,0,0,0,47,3,5,0,0,0,2,1,1,04/16/2022,home,15860,1454,Whitworth,9,True,2,5,-3,loss,2179540,22235,2334770,2022
1,0,1.1,0.0,6,4,4,0,2,0,11,10,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/19/2022,away,15860,557,Puget Sound,9,True,7,19,-12,loss,2268790,22235,2334770,2022
