date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,193,Duke,9,True,2,5,-3,loss,2 - 5,756165,703,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,8,2,0,0,0,0,4,0,1314976,2012
02/21/2012,home,10942,702,UT Arlington,9,True,5,7,-2,loss,5 - 7,756392,703,1,2.2,2,3,1,2,2,0,12,10,0,0,1,0,0,0,0,1,1,0,0,0,3,2,0,0,0,2,1,1314976,2012
02/26/2012,away,10942,674,Stanford,9,True,1,15,-14,loss,1 - 15,757471,703,1,2.1,2,0,0,3,3,0,12,8,0,0,0,0,0,1,0,3,3,0,0,51,2,1,0,0,0,4,2,1314976,2012
03/04/2012,home,10942,31,Arkansas,9,True,3,7,-4,loss,3 - 7,759159,703,1,0.1,2,4,4,1,0,0,6,3,0,0,0,1,0,1,1,0,0,1,0,16,1,0,0,0,0,2,0,1314976,2012
03/06/2012,home,10942,1045,DBU,12,True,2,1,1,win,2 - 1,759510,703,1,2.0,1,1,1,3,2,0,9,6,1,0,0,0,1,0,0,0,0,0,0,43,0,3,0,0,0,1,1,1314976,2012
03/18/2012,away,10942,522,Oklahoma,9,True,9,4,5,win,9 - 4,763465,703,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,2,0,1314976,2012
03/20/2012,home,10942,676,SFA,9,True,9,1,8,win,9 - 1,763886,703,1,3.0,0,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,1,4,1,0,0,1,0,1314976,2012
03/23/2012,away,10942,327,Kansas St.,9,True,2,5,-3,loss,2 - 5,764530,703,1,0.2,0,0,0,1,0,0,3,2,0,0,0,1,1,0,0,2,1,0,0,10,0,2,0,0,0,4,0,1314976,2012
03/24/2012,away,10942,327,Kansas St.,11,True,6,4,2,win,6 - 4,764924,703,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,1314976,2012
03/25/2012,away,10942,327,Kansas St.,9,True,8,5,3,win,8 - 5,765645,703,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,4,1,1314976,2012
03/28/2012,home,10942,536,UTRGV,9,True,9,5,4,win,9 - 5,766393,703,1,2.0,3,1,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,39,3,0,0,0,0,1,1,1314976,2012
03/30/2012,home,10942,107,California,9,True,13,3,10,win,13 - 3,766947,703,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,0,1314976,2012
04/07/2012,away,10942,700,Texas Tech,9,True,14,3,11,win,14 - 3,769842,703,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,2,0,1314976,2012
04/10/2012,home,10942,26172,A&M-Corpus Christi,9,True,9,2,7,win,9 - 2,770769,703,1,3.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,41,4,2,1,0,0,1,2,1314976,2012
04/13/2012,home,10942,521,Oklahoma St.,11,True,1,3,-2,loss,1 - 3,771401,703,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,1314976,2012
04/14/2012,home,10942,521,Oklahoma St.,9,True,3,2,1,win,3 - 2,772516,703,1,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,2,0,1,0,0,3,0,1314976,2012
04/17/2012,home,10942,670,Texas St.,9,True,2,0,2,win,2 - 0,773200,703,1,2.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1314976,2012
04/22/2012,home,10942,328,Kansas,9,True,7,2,5,win,7 - 2,775082,703,1,1.0,2,2,2,3,1,0,8,4,0,0,0,1,1,0,0,0,0,1,0,29,2,0,0,0,0,1,1,1314976,2012
04/24/2012,home,10942,1004,Central Ark.,9,True,4,2,2,win,4 - 2,775507,703,1,3.2,2,1,0,0,3,0,13,12,0,0,0,0,0,0,0,0,0,1,0,40,4,4,0,0,0,1,1,1314976,2012
04/29/2012,home,10942,697,Texas A&M,9,True,2,1,1,win,2 - 1,777140,703,1,4.0,1,0,0,0,6,0,13,13,0,0,0,0,0,0,0,0,0,0,0,52,4,2,0,0,0,1,3,1314976,2012
05/05/2012,away,10942,434,Missouri,9,True,4,5,-1,loss,4 - 5,778217,703,1,2.1,5,4,3,2,4,0,16,14,2,0,1,0,0,0,0,0,0,0,0,57,1,2,0,0,0,1,0,1314976,2012
05/12/2012,home,10942,699,Texas Southern,9,True,12,3,9,win,12 - 3,779532,703,1,4.0,2,1,0,1,4,0,15,14,0,0,0,0,0,0,0,0,0,0,0,52,4,3,1,0,0,1,1,1314976,2012
05/17/2012,away,10942,51,Baylor,9,True,5,16,-11,loss,5 - 16,779925,703,1,1.2,5,4,3,0,1,0,11,11,4,0,0,0,0,0,0,0,0,0,0,48,2,2,0,1,0,1,0,1314976,2012
