date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,away,11320,363,Longwood,9,True,6,1,5,win,6 - 1,659038,220,1,7.0,5,1,1,1,3,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0,6,12,1,0,0,1,1,1309378,2013
03/02/2013,away,11320,248,George Mason,11,True,5,3,2,win,5 - 3,660430,220,1,6.1,6,2,1,1,3,0,28,25,0,0,1,0,0,2,0,0,0,0,0,85,9,6,0,0,0,1,2,1309378,2013
03/10/2013,home,11320,414,Miami (OH),9,True,3,12,-9,loss,3 - 12,662972,220,1,6.0,9,3,3,1,1,0,27,25,1,0,0,0,0,1,0,0,0,0,0,87,5,10,0,0,0,1,0,1309378,2013
03/16/2013,away,11320,678,Stetson,9,True,1,5,-4,loss,1 - 5,664297,220,1,5.2,7,4,4,1,3,0,25,24,2,0,0,0,0,0,1,0,0,0,0,78,7,7,0,1,0,1,1,1309378,2013
03/23/2013,home,11320,639,Siena,9,True,4,7,-3,loss,4 - 7,666334,220,1,5.0,3,2,2,2,4,0,22,18,2,0,0,2,1,2,0,0,0,0,0,0,4,5,0,0,0,1,2,1309378,2013
03/30/2013,away,11320,576,Rider,9,True,2,3,-1,loss,2 - 3,668194,220,1,5.2,8,3,3,1,0,0,27,22,2,0,0,1,0,3,1,0,0,0,1,0,6,9,0,1,0,1,0,1309378,2013
04/07/2013,home,11320,617,Saint Peter's,9,True,7,11,-4,loss,7 - 11,670501,220,1,7.2,7,2,2,1,6,0,31,29,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0,0,1,3,1309378,2013
04/14/2013,away,11320,386,Marist,9,True,2,4,-2,loss,2 - 4,672416,220,1,7.0,7,3,2,2,4,0,30,27,0,0,0,2,0,0,0,0,0,0,1,102,6,10,0,1,0,1,2,1309378,2013
04/27/2013,home,11320,482,Niagara,9,True,1,4,-3,loss,1 - 4,676397,220,1,7.1,10,4,3,0,1,0,32,30,1,0,0,2,0,2,0,0,0,0,0,83,9,9,0,1,0,1,0,1309378,2013
05/04/2013,home,11320,310,Iona,9,True,17,3,14,win,17 - 3,678021,220,1,6.0,5,1,1,0,3,0,25,25,0,0,1,0,0,0,0,0,0,0,0,81,6,10,1,0,0,1,1,1309378,2013
05/11/2013,away,11320,381,Manhattan,9,True,3,4,-1,loss,3 - 4,679136,220,1,7.0,4,1,0,1,4,0,29,26,0,0,0,0,0,2,0,0,0,0,0,0,2,15,0,0,0,1,2,1309378,2013
05/16/2013,away,11320,116,Canisius,9,True,11,6,5,win,11 - 6,679630,220,1,5.0,8,6,6,2,0,0,25,22,3,0,2,0,0,0,0,0,0,0,1,90,6,9,1,0,0,1,0,1309378,2013
