App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,3,0,0,1,9,0,19,18,1,0,0,0,1,0,0,0,0,0,0,78,0,6,1,0,0,1,4,0,02/01/2023,away,16340,1170,Lenoir-Rhyne,9,True,7,2,5,win,2389632,2683,2494067,2023,2
1,0,4.1,0.0,4,4,4,2,4,0,21,16,0,0,0,0,2,1,0,0,0,1,1,74,7,2,0,0,0,2,1,0,02/11/2023,home,16340,30002,Trevecca Nazarene,11,True,9,7,2,win,2390038,2683,2494067,2023,2
1,1,4.0,0.0,3,5,3,4,4,0,21,16,1,0,0,0,2,0,0,0,0,0,1,81,7,2,0,1,0,1,2,0,02/18/2023,away,16340,537,UNC Pembroke,9,True,0,12,-12,loss,2390558,2683,2494067,2023,2
1,1,5.0,0.0,3,2,2,4,6,0,24,19,0,0,0,1,0,1,0,0,0,0,0,107,7,2,1,0,0,1,0,0,02/27/2023,away,16340,1072,Erskine,9,True,16,2,14,win,2391648,2683,2494067,2023,2
1,1,5.2,0.0,6,3,3,1,7,0,24,22,2,0,0,0,0,0,0,0,0,1,0,93,5,5,1,0,0,1,1,0,03/04/2023,home,16340,30192,Southern Wesleyan,9,True,5,3,2,win,2393207,2683,2494067,2023,2
1,1,6.1,1,3,2,1,1,8,0,26,22,0,0,0,0,1,2,1,0,0,1,0,88,9,3,0,1,0,1,3,0,03/11/2023,away,16340,15646,Barton,9,True,1,2,-1,loss,2394584,2683,2494067,2023,2
1,1,5.2,0.0,5,2,2,1,8,0,22,21,2,0,0,0,1,0,0,0,0,0,0,85,3,5,0,0,0,1,0,0,03/18/2023,home,16340,1245,Mount Olive,9,True,6,5,1,win,2396426,2683,2494067,2023,2
1,1,5.0,0.0,4,6,4,2,5,0,24,21,2,0,0,1,0,1,0,0,0,0,0,95,3,7,0,0,0,1,4,0,03/25/2023,home,16340,1085,Francis Marion,9,True,10,6,4,win,2397916,2683,2494067,2023,2
1,1,2.0,0.0,3,2,0,2,1,0,12,10,1,1,0,0,0,0,0,0,0,0,0,48,1,3,0,0,0,1,0,0,03/31/2023,away,16340,8875,Chowan,9,True,10,2,8,win,2426856,2683,2494067,2023,2
1,1,4.2,0.0,8,10,6,4,8,0,28,24,0,0,0,4,3,0,0,0,0,0,0,113,0,7,0,1,0,1,0,0,04/14/2023,home,16340,9223,North Greenville,9,True,2,17,-15,loss,2401941,2683,2494067,2023,2
1,1,7.0,0.0,5,0,0,2,10,0,28,26,1,0,0,0,0,0,0,0,0,0,0,101,4,7,1,0,0,1,3,0,04/21/2023,away,16340,30193,Emmanuel (GA),9,True,12,1,11,win,2403253,2683,2494067,2023,2
1,1,3.0,0.0,5,2,2,0,4,0,13,13,3,0,0,1,0,0,0,0,0,0,0,55,2,2,0,0,0,1,1,0,04/28/2023,home,16340,30051,King (TN),9,True,9,6,3,win,2404941,2683,2494067,2023,2
