date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,670,Texas St.,9,True,10,9,1,win,10 - 9,658504,624,1,0.1,3,3,3,0,0,0,5,4,0,2,0,0,0,1,0,2,2,0,0,16,1,0,0,0,0,5,0,1108500,2013
02/19/2013,home,11320,288,Houston,9,True,3,6,-3,loss,3 - 6,658705,624,1,0.2,1,3,3,2,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,1108500,2013
03/02/2013,home,11320,30,Arkansas St.,9,True,8,1,7,win,8 - 1,660397,624,1,2.1,1,0,0,0,2,0,8,8,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,3,1,1108500,2013
03/03/2013,home,11320,30,Arkansas St.,9,True,11,6,5,win,11 - 6,660882,624,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,5,0,1108500,2013
03/09/2013,home,11320,164,UConn,9,True,6,4,2,win,6 - 4,1880642,624,1,3.2,5,1,1,1,2,0,15,13,1,0,0,0,0,0,0,0,0,1,0,0,4,3,0,0,0,2,0,1108500,2013
03/15/2013,away,11320,1045,DBU,9,True,7,8,-1,loss,7 - 8,663848,624,1,1.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,2,1,0,0,18,0,1,0,0,0,3,0,1108500,2013
03/16/2013,away,11320,1045,DBU,9,True,12,8,4,win,12 - 8,664221,624,1,2.2,3,1,1,0,2,0,10,9,1,0,1,0,0,0,0,3,3,0,1,30,3,2,0,0,0,3,0,1108500,2013
03/20/2013,home,11320,51,Baylor,9,True,1,4,-3,loss,1 - 4,665307,624,1,1.1,1,1,1,0,2,0,6,6,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,3,0,1108500,2013
03/24/2013,home,11320,26172,A&M-Corpus Christi,9,True,5,3,2,win,5 - 3,666634,624,1,2.1,2,1,1,1,1,0,10,8,0,0,0,0,0,0,0,2,0,0,1,29,4,2,0,0,1,2,0,1108500,2013
03/28/2013,away,11320,676,SFA,9,True,5,3,2,win,5 - 3,667272,624,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,3,0,1108500,2013
04/05/2013,home,11320,402,McNeese,9,True,5,2,3,win,5 - 2,669394,624,1,3.0,3,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,1,1108500,2013
04/14/2013,away,11320,346,Lamar University,9,True,1,5,-4,loss,1 - 5,672486,624,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,2,0,1108500,2013
04/16/2013,home,11320,697,Texas A&M,11,True,9,8,1,win,9 - 8,673043,624,1,1.2,3,1,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1108500,2013
04/17/2013,home,11320,553,Prairie View,9,True,12,8,4,win,12 - 8,673265,624,1,0.2,3,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,0,1108500,2013
04/19/2013,home,11320,527,Oral Roberts,9,True,4,8,-4,loss,4 - 8,673604,624,1,3.2,4,2,1,0,1,0,17,16,1,0,0,0,0,1,0,3,3,0,0,0,4,5,0,0,0,2,0,1108500,2013
04/21/2013,home,11320,527,Oral Roberts,9,True,6,4,2,win,6 - 4,674537,624,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,4,0,1108500,2013
04/23/2013,home,11320,702,UT Arlington,9,True,10,7,3,win,10 - 7,675072,624,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,4,0,1108500,2013
04/28/2013,away,11320,508,Northwestern St.,9,True,11,3,8,win,11 - 3,676673,624,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,5,0,1108500,2013
05/04/2013,home,11320,483,Nicholls,9,True,13,8,5,win,13 - 8,677755,624,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1108500,2013
05/18/2013,home,11320,1004,Central Ark.,9,True,6,5,1,win,6 - 5,679998,624,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,1108500,2013
05/23/2013,home,11320,655,Southeastern La.,9,True,3,5,-2,loss,3 - 5,680272,624,1,1.1,0,0,0,0,1,0,5,3,0,0,0,0,0,1,0,1,0,1,0,17,3,0,0,0,0,2,1,1108500,2013
06/01/2013,home,11320,365,LSU,9,True,5,8,-3,loss,5 - 8,680517,624,1,0.0,1,0,0,1,0,0,2,1,0,0,0,1,0,0,1,3,2,0,0,8,0,0,0,0,0,4,0,1108500,2013
