date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,28,Arizona St.,9,True,9,7,2,win,9 - 7,586853,51,1,4.1,6,1,1,1,3,0,20,17,1,0,1,0,0,2,0,0,0,0,0,0,3,4,0,0,0,1,0,1217401,2014
02/21/2014,home,11620,43,Austin Peay,9,True,5,2,3,win,5 - 2,587762,51,1,6.0,4,2,2,2,9,0,23,21,1,0,0,0,0,0,0,0,0,0,0,94,2,6,1,0,0,1,3,1217401,2014
03/01/2014,home,11620,107,California,9,True,5,8,-3,loss,5 - 8,589581,51,1,5.0,7,5,4,0,4,0,25,23,1,0,1,0,0,2,0,0,0,0,0,86,4,7,0,0,0,1,2,1217401,2014
03/07/2014,home,11620,97,Cal St. Fullerton,9,True,0,11,-11,loss,0 - 11,590278,51,1,4.0,5,4,2,3,4,0,21,18,1,0,0,1,0,0,0,0,0,0,0,88,4,4,0,1,0,1,0,1217401,2014
03/14/2014,home,11620,700,Texas Tech,9,True,1,0,1,win,1 - 0,592282,51,1,7.0,6,0,0,2,7,0,29,27,0,0,0,0,0,0,0,0,0,0,0,102,1,13,1,0,0,1,0,1217401,2014
03/23/2014,home,11620,521,Oklahoma St.,10,True,1,4,-3,loss,1 - 4,595079,51,1,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,1,0,1217401,2014
04/01/2014,home,11620,2743,UIW,9,True,5,2,3,win,5 - 2,597089,51,1,6.0,6,2,2,0,4,0,23,22,1,1,0,1,0,0,0,0,0,1,0,71,8,5,1,0,0,1,0,1217401,2014
04/06/2014,away,11620,703,Texas,9,True,0,4,-4,loss,0 - 4,598576,51,1,6.0,3,1,1,4,2,0,26,20,0,0,0,0,0,0,0,0,0,2,0,101,4,11,0,1,0,1,1,1217401,2014
04/12/2014,home,11620,1045,DBU,9,True,7,4,3,win,7 - 4,600769,51,1,5.2,7,2,2,1,6,0,25,23,1,0,0,0,0,1,0,0,0,0,0,92,4,6,0,0,0,1,0,1217401,2014
04/18/2014,away,11620,327,Kansas St.,9,True,4,6,-2,loss,4 - 6,601902,51,1,6.1,10,4,4,1,3,0,28,26,0,0,1,0,0,0,0,0,0,1,0,92,8,6,0,0,0,1,1,1217401,2014
04/26/2014,home,11620,328,Kansas,9,True,2,10,-8,loss,2 - 10,604302,51,1,5.2,10,9,6,1,5,0,30,27,1,0,0,1,0,1,0,0,0,1,0,100,4,8,0,1,0,1,1,1217401,2014
05/02/2014,away,11620,522,Oklahoma,9,True,3,2,1,win,3 - 2,605701,51,1,7.0,6,2,2,4,3,0,29,24,0,1,0,0,0,0,0,0,0,1,0,105,5,11,1,0,0,1,0,1217401,2014
05/15/2014,home,11620,698,TCU,9,True,6,3,3,win,6 - 3,607936,51,1,6.0,5,2,1,1,3,0,27,22,2,0,0,0,0,2,0,0,0,1,1,99,3,12,1,0,0,1,1,1217401,2014
05/21/2014,home,11620,698,TCU,9,True,5,8,-3,loss,5 - 8,608535,51,1,5.0,6,4,4,3,1,0,21,17,1,0,0,0,0,0,0,0,0,0,1,72,5,6,0,1,0,1,0,1217401,2014
