date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,251,Georgetown,10,True,6,5,1,win,6 - 5,657889,2915,1,3.1,1,0,0,2,2,0,13,10,1,0,0,0,0,1,1,2,0,0,0,47,2,4,1,0,0,3,2,1417358,2013
02/19/2013,away,11320,198,ETSU,9,True,10,12,-2,loss,10 - 12,658737,2915,1,2.0,2,1,1,3,2,0,11,7,0,0,0,1,1,0,1,1,1,1,0,41,3,1,0,0,0,3,1,1417358,2013
02/23/2013,home,11320,545,Pittsburgh,9,True,3,4,-1,loss,3 - 4,659159,2915,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,1417358,2013
02/24/2013,home,11320,545,Pittsburgh,9,True,8,19,-11,loss,8 - 19,659764,2915,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,5,0,1417358,2013
03/01/2013,home,11320,175,Dayton,10,True,4,5,-1,loss,4 - 5,660184,2915,1,1.0,1,1,1,1,1,0,6,4,0,0,0,0,0,0,0,0,0,1,0,21,1,1,0,0,0,2,0,1417358,2013
03/02/2013,home,11320,388,Marshall,9,True,9,8,1,win,9 - 8,660704,2915,1,2.1,1,1,1,0,4,0,8,8,0,0,0,0,0,0,0,1,0,0,0,33,2,1,0,0,0,4,3,1417358,2013
03/06/2013,away,11320,147,Clemson,9,True,2,9,-7,loss,2 - 9,661643,2915,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1417358,2013
03/09/2013,away,11320,253,Ga. Southern,9,True,0,3,-3,loss,0 - 3,662299,2915,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,2,0,1417358,2013
03/10/2013,away,11320,253,Ga. Southern,9,True,5,7,-2,loss,5 - 7,662830,2915,1,0.1,2,1,1,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1417358,2013
03/12/2013,home,11320,456,UNC Asheville,9,True,5,7,-2,loss,5 - 7,663294,2915,1,0.2,4,3,0,0,0,0,7,7,1,0,0,0,0,0,0,1,1,0,0,21,1,1,0,0,0,3,0,1417358,2013
