date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,610,Saint Mary's (CA),9,True,8,6,2,win,8 - 6,587090,472,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,2,0,1540738,2014
02/22/2014,home,11620,660,SIUE,9,True,12,2,10,win,12 - 2,588452,472,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1540738,2014
03/01/2014,home,11620,514,Oakland,9,True,3,7,-4,loss,3 - 7,589440,472,1,0.0,1,1,1,2,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1540738,2014
03/07/2014,away,11620,700,Texas Tech,9,True,2,15,-13,loss,2 - 15,590316,472,1,1.0,1,2,2,0,1,0,5,3,0,1,0,0,0,1,0,0,0,0,1,18,0,2,0,0,0,6,0,1540738,2014
03/09/2014,away,11620,700,Texas Tech,9,True,4,14,-10,loss,4 - 14,591110,472,1,0.2,1,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,0,1540738,2014
03/21/2014,away,11620,536,UTRGV,9,True,4,9,-5,loss,4 - 9,594075,472,1,3.1,0,0,0,4,3,0,14,9,0,0,0,1,1,1,0,1,0,0,0,53,5,1,0,0,0,4,1,1540738,2014
03/25/2014,home,11620,473,New Mexico,9,True,4,14,-10,loss,4 - 14,595438,472,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1540738,2014
03/29/2014,home,11620,102,Sacramento St.,9,True,0,11,-11,loss,0 - 11,596077,472,1,2.2,3,3,3,2,1,0,13,11,1,0,0,0,0,0,0,0,0,0,0,43,3,3,0,0,0,3,0,1540738,2014
04/02/2014,away,11620,473,New Mexico,9,True,7,17,-10,loss,7 - 17,597336,472,1,0.2,1,1,0,0,0,0,4,4,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,9,0,1540738,2014
04/06/2014,away,11620,502,Northern Colo.,9,True,12,9,3,win,12 - 9,599038,472,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1540738,2014
05/02/2014,home,11620,30024,Utah Valley,9,True,1,8,-7,loss,1 - 8,605831,472,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,0,4,0,1540738,2014
05/09/2014,away,11620,94,CSU Bakersfield,9,True,1,13,-12,loss,1 - 13,607182,472,1,0.2,2,3,3,0,0,0,5,3,1,0,0,0,0,1,0,0,0,0,1,22,0,2,0,0,0,4,0,1540738,2014
05/17/2014,home,11620,136,Chicago St.,9,True,22,15,7,win,22 - 15,608360,472,1,1.2,3,2,0,1,0,0,8,7,0,0,0,0,0,0,0,2,1,0,0,0,2,2,0,0,0,4,0,1540738,2014
