App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,0,0,9,0,1,0,0,0,3,0,0,02/03/2024,away,16580,358,West Ala.,9,True,4,5,-1,loss,4525013,436,2829622,2024,2
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,02/18/2024,away,16580,333,Ky. Wesleyan,9,True,4,1,3,win,4525897,436,2829622,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,14,0,2,0,0,0,2,0,0,03/02/2024,home,16580,280,Hillsdale,9,True,17,16,1,win,5250777,436,2829622,2024,2
1,0,1.1,0.0,4,2,2,0,0,0,9,8,1,0,0,0,0,1,0,3,2,0,0,29,3,1,0,0,0,2,0,0,03/03/2024,home,16580,591,Saginaw Valley,9,True,13,18,-5,loss,4528653,436,2829622,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,0,1,0,10,2,0,1,0,0,2,1,0,03/04/2024,home,16580,54,Bemidji St.,9,True,15,2,13,win,4542822,436,2829622,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,9,0,2,0,0,0,2,0,0,03/09/2024,home,16580,1057,Drury,9,True,1,11,-10,loss,4529751,436,2829622,2024,2
1,0,1.0,0.0,3,3,3,0,0,0,7,5,0,1,1,0,0,1,0,2,2,1,0,14,3,0,0,0,0,2,0,0,03/10/2024,home,16580,1057,Drury,9,True,2,11,-9,loss,4530161,436,2829622,2024,2
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,8,1,1,0,0,0,4,0,0,03/15/2024,home,16580,354,Lewis,9,True,6,13,-7,loss,4530971,436,2829622,2024,2
1,0,0.1,0.0,2,1,1,0,0,0,3,3,1,0,0,1,0,0,0,3,3,0,0,10,1,0,0,0,0,3,0,0,03/16/2024,home,16580,354,Lewis,9,True,11,9,2,win,4544315,436,2829622,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,03/28/2024,away,16580,395,Maryville (MO),9,True,4,14,-10,loss,4533733,436,2829622,2024,2
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,0,03/29/2024,away,16580,395,Maryville (MO),9,True,9,13,-4,loss,4534005,436,2829622,2024,2
