App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,8,5,4,1,6,0,22,21,2,0,0,2,1,0,0,0,0,0,0,67,4,2,0,1,0,1,1,0,02/03/2024,home,16580,159,Columbus St.,9,True,2,9,-7,loss,4525095,208,2803605,2024,2
1,1,5.2,0.0,7,5,3,2,4,0,27,25,0,0,0,2,0,0,0,0,0,0,0,82,6,7,0,0,0,1,1,0,02/10/2024,home,16580,1096,Georgia College,9,True,7,6,1,win,4543266,208,2803605,2024,2
1,1,3.0,0.0,7,5,4,2,3,0,19,16,2,0,0,0,0,0,0,0,0,1,0,61,2,3,0,1,0,1,0,0,02/16/2024,away,16580,30092,Flagler,9,True,0,5,-5,loss,4542799,208,2803605,2024,2
1,1,4.0,0.0,6,4,4,2,1,0,19,17,1,0,0,1,0,0,0,0,0,0,0,47,3,7,0,1,0,1,0,0,02/24/2024,home,16580,20794,Lynn,9,True,2,6,-4,loss,4527025,208,2803605,2024,2
1,1,5.0,0.0,4,2,2,3,4,0,22,19,0,0,0,0,0,0,0,0,0,0,0,83,4,7,0,1,0,1,1,0,03/02/2024,away,16580,233,Fla. Southern,9,True,1,5,-4,loss,4528332,208,2803605,2024,2
1,1,5.1,0.0,4,3,3,1,4,0,21,18,1,0,0,0,1,0,0,0,0,1,1,58,6,6,1,0,0,1,2,0,03/08/2024,home,16580,757,Wayne St. (MI),9,True,5,3,2,win,4542676,208,2803605,2024,2
1,1,4.0,0.0,6,5,5,1,5,0,18,17,0,0,0,2,0,0,0,0,0,0,0,62,3,3,0,1,0,1,2,0,03/16/2024,away,16580,49,Barry,9,True,4,6,-2,loss,4531399,208,2803605,2024,2
1,1,5.0,0.0,8,5,5,1,2,0,24,23,1,0,0,2,0,0,0,0,0,0,0,43,8,5,0,1,0,1,0,0,03/23/2024,home,16580,30045,Palm Beach Atl.,9,True,5,6,-1,loss,5255194,208,2803605,2024,2
1,1,5.0,0.0,9,4,4,1,4,0,24,23,0,0,0,2,1,0,0,0,0,0,0,67,5,5,1,0,0,1,2,0,03/29/2024,home,16580,30192,Southern Wesleyan,9,True,6,4,2,win,4544640,208,2803605,2024,2
1,1,3.1,0.0,7,6,4,1,1,0,20,17,2,0,0,0,0,1,0,0,0,1,0,63,5,4,0,1,0,1,0,0,04/06/2024,away,16580,230,Florida Tech,9,True,5,6,-1,loss,4535489,208,2803605,2024,2
