App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,0,03/04/2022,neutral,15860,532,Elms,9,True,11,3,8,win,2221320,10972,2667533,2022
1,0,3.0,0.0,4,1,1,1,2,0,15,13,0,0,0,0,1,1,0,0,0,0,0,52,2,5,1,0,0,2,0,0,03/17/2022,away,15860,325,Juniata,9,True,16,11,5,win,2173031,10972,2667533,2022
1,0,3.0,0.0,3,1,1,2,1,0,13,11,1,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,3,1,0,03/26/2022,home,15860,1451,Westminster (PA),9,True,7,14,-7,loss,2174895,10972,2667533,2022
1,0,2.2,0.0,5,3,3,1,2,0,14,10,0,2,0,0,0,1,0,0,0,1,1,50,1,4,0,1,0,2,0,1,03/30/2022,away,15860,1451,Westminster (PA),9,True,0,3,-3,loss,2175290,10972,2667533,2022
1,0,5.0,0.0,2,1,0,0,6,0,18,18,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0,1,0,2,4,0,04/03/2022,home,15860,30064,Saint Vincent,9,True,2,3,-1,loss,2187791,10972,2667533,2022
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,3,1,0,04/08/2022,home,15860,30084,Geneva,9,True,4,7,-3,loss,2177686,10972,2667533,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,04/10/2022,home,15860,23725,Medaille,9,True,6,5,1,win,2188012,10972,2667533,2022
1,0,6.1,0.0,6,3,0,2,2,0,30,26,1,0,0,0,0,1,0,2,2,0,1,0,10,7,1,0,0,2,1,0,04/11/2022,away,15860,30084,Geneva,9,True,11,6,5,win,2270467,10972,2667533,2022
1,1,2.0,0.0,6,4,4,0,0,0,12,11,1,0,0,0,0,0,0,0,0,1,0,39,4,2,0,1,0,1,0,0,04/15/2022,away,15860,59,Bethany (WV),9,True,2,11,-9,loss,2179352,10972,2667533,2022
1,0,2.0,0.0,2,3,1,2,3,0,10,7,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,2,3,0,04/23/2022,home,15860,707,Thiel,9,True,6,7,-1,loss,2187217,10972,2667533,2022
1,0,1.2,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,1,0,2,1,0,0,0,2,1,0,0,0,2,1,0,04/30/2022,away,15860,265,Grove City,9,True,3,2,1,win,2271242,10972,2667533,2022
1,0,0.2,0.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,0,05/04/2022,away,15860,30069,Franciscan,10,True,4,5,-1,loss,2182937,10972,2667533,2022
1,0,2.2,0.0,2,2,1,2,0,0,13,10,0,0,0,0,1,1,0,1,0,0,0,0,4,3,0,1,0,2,0,0,05/07/2022,home,15860,1434,Waynesburg,8,True,2,5,-3,loss,2183411,10972,2667533,2022
