App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,1,1,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,26,0,4,0,0,0,6,0,0,02/18/2024,home,16580,756,Washington,17,True,3,3,0,tie,4526232,99,2799377,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,16,1,1,0,0,0,2,0,0,03/01/2024,home,16580,797,Milwaukee,11,True,5,4,1,win,4527998,99,2799377,2024,1
1,0,2.1,0.0,2,0,0,2,2,0,11,9,0,0,0,0,0,0,0,1,1,0,0,47,4,1,0,0,0,2,1,0,03/08/2024,away,16580,782,Wichita St.,9,True,1,4,-3,loss,4529419,99,2799377,2024,1
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,6,1,0,03/19/2024,home,16580,657,Southern California,9,True,3,7,-4,loss,4532041,99,2799377,2024,1
1,0,3.0,0.0,3,1,1,0,3,0,12,11,0,0,0,0,0,0,0,2,0,1,0,43,2,4,0,0,0,3,1,0,03/24/2024,home,16580,97,Cal St. Fullerton,9,True,9,6,3,win,4533203,99,2799377,2024,1
1,0,1.1,0.0,2,1,1,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,25,2,2,0,1,0,4,0,0,03/29/2024,away,16580,94,CSU Bakersfield,10,True,1,2,-1,loss,4533876,99,2799377,2024,1
1,0,1.1,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,3,0,0,0,21,1,0,0,0,0,3,1,0,04/05/2024,home,16580,112,UC San Diego,9,True,1,5,-4,loss,4535367,99,2799377,2024,1
1,1,1.2,0.0,2,4,4,3,1,0,9,6,1,0,0,0,0,0,0,0,0,0,0,43,1,2,0,1,0,1,0,0,04/07/2024,home,16580,112,UC San Diego,9,True,3,6,-3,loss,4536086,99,2799377,2024,1
1,0,0.1,0.0,1,1,0,0,1,0,3,2,0,0,0,1,0,1,0,1,1,0,0,8,0,0,0,0,0,3,1,0,04/12/2024,away,16580,101,CSUN,9,True,4,10,-6,loss,4536930,99,2799377,2024,1
1,0,2.0,0.0,1,1,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,0,1,27,0,3,0,0,0,2,1,0,04/16/2024,home,16580,626,San Diego St.,9,True,12,5,7,win,4537897,99,2799377,2024,1
1,0,2.0,0.0,2,0,0,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,29,1,3,0,0,0,2,0,0,04/19/2024,home,16580,111,UC Riverside,9,True,13,1,12,win,4538367,99,2799377,2024,1
1,0,2.0,0.0,2,0,0,0,2,0,9,8,1,0,0,0,1,1,0,0,0,0,0,26,2,2,0,0,0,5,1,0,04/21/2024,home,16580,111,UC Riverside,9,True,4,11,-7,loss,4539087,99,2799377,2024,1
1,0,0.1,0.0,1,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,04/26/2024,away,16580,418,Michigan,9,True,7,14,-7,loss,4492290,99,2799377,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,7,0,2,0,0,0,4,0,0,04/27/2024,away,16580,418,Michigan,9,True,5,7,-2,loss,4492291,99,2799377,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,4,1,0,05/07/2024,home,16580,657,Southern California,12,True,7,6,1,win,4541630,99,2799377,2024,1
