App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,4,4,1,0,2,0,13,13,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,4,0,03/15/2015,neutral,12080,496,North Park,9,True,1,19,-18,loss,410457,27892,1659529,2015
0,0,1.0,2,2,0,0,1,0,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,0,03/18/2015,neutral,12080,1192,Manchester,9,True,4,11,-7,loss,411173,27892,1659529,2015
0,0,2.2,4,2,2,2,2,0,14,12,1,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,2,03/19/2015,neutral,12080,807,Wooster,9,True,6,10,-4,loss,411263,27892,1659529,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,03/29/2015,away,12080,814,Yeshiva,9,True,19,0,19,win,414208,27892,1659529,2015
0,0,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,04/06/2015,away,12080,1340,St. Joseph's (L.I.),9,True,3,7,-4,loss,416476,27892,1659529,2015
0,0,3.0,3,0,0,1,2,0,12,11,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,3,0,04/11/2015,home,12080,1468,Mt. St. Mary (NY),9,True,7,8,-1,loss,417820,27892,1659529,2015
0,0,1.0,6,6,6,1,1,0,10,8,0,1,0,1,0,0,0,0,0,1,0,29,1,1,0,0,0,4,1,04/12/2015,away,12080,524,Old Westbury,9,True,5,13,-8,loss,418397,27892,1659529,2015
0,0,1.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,04/19/2015,home,12080,30029,Purchase,9,True,10,0,10,win,420495,27892,1659529,2015
0,1,3.0,1,1,1,2,1,0,14,12,1,0,0,1,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,04/29/2015,home,12080,679,Stevens,9,True,0,3,-3,loss,423097,27892,1659529,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,2,0,05/02/2015,neutral,12080,478,SUNY Maritime,9,True,7,3,4,win,424067,27892,1659529,2015
