date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,639,Siena,9,True,11,4,7,win,11 - 4,587047,128,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,1418066,2014
02/23/2014,home,11620,141,The Citadel,9,True,9,7,2,win,9 - 7,588475,128,1,1.0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,3,2,0,0,11,1,2,0,0,1,6,0,1418066,2014
02/25/2014,away,11620,316,Jacksonville,10,True,5,3,2,win,5 - 3,588774,128,1,1.2,3,1,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,35,2,2,0,0,0,2,1,1418066,2014
03/02/2014,away,11620,433,Ole Miss,9,True,2,9,-7,loss,2 - 9,589671,128,1,1.0,1,0,0,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1418066,2014
03/09/2014,home,11620,129,Central Mich.,9,True,5,4,1,win,5 - 4,591065,128,1,2.0,3,2,0,0,3,0,8,7,1,0,0,1,1,0,0,0,0,1,0,45,1,1,0,0,0,4,1,1418066,2014
03/12/2014,home,11620,234,Florida St.,9,True,1,18,-17,loss,1 - 18,591925,128,1,2.0,2,1,1,2,1,0,9,7,2,0,0,0,0,0,0,0,0,0,0,37,2,2,0,1,0,1,0,1418066,2014
03/16/2014,home,11620,127,Central Conn. St.,10,True,4,5,-1,loss,4 - 5,593210,128,1,0.0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1418066,2014
03/26/2014,home,11620,61,Bethune-Cookman,9,True,4,1,3,win,4 - 1,595579,128,1,2.0,0,0,0,3,0,0,10,7,0,0,0,1,0,0,0,0,0,0,0,35,1,5,0,0,0,1,0,1418066,2014
04/15/2014,home,11620,228,Florida A&M,9,True,11,4,7,win,11 - 4,601339,128,1,3.0,4,3,2,1,0,0,14,12,2,0,0,1,0,0,0,0,0,0,1,0,3,6,0,0,0,1,0,1418066,2014
04/27/2014,home,11620,587,Rutgers,9,True,10,3,7,win,10 - 3,605015,128,1,0.0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,0,1418066,2014
