App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,1,0,0,3,4,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,02/03/2018,home,12973,30164,Southern Va.,9,True,6,5,1,win,84639,17094,1559636,2018
0,0,0.2,0.0,3,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,02/09/2018,away,12973,30094,Brevard,9,True,4,5,-1,loss,84970,17094,1559636,2018
0,0,4.0,0.0,5,3,3,3,2,0,19,16,1,1,0,0,0,0,0,1,1,0,0,62,5,4,0,0,0,2,0,02/24/2018,away,12973,412,Methodist,9,True,11,14,-3,loss,86604,17094,1559636,2018
0,1,3.1,0.0,4,8,6,6,2,0,21,11,1,0,1,0,1,2,0,0,0,1,1,77,3,4,0,1,0,1,0,03/03/2018,home,12973,21830,Piedmont,9,True,0,13,-13,loss,87865,17094,1559636,2018
0,1,6.0,0.0,5,5,3,3,1,0,27,23,0,0,0,0,0,1,0,0,0,0,0,83,8,8,1,0,0,1,0,03/10/2018,home,12973,225,Ferrum,9,True,9,6,3,win,90186,17094,1559636,2018
0,1,4.0,0.0,6,4,4,2,2,0,20,16,0,1,0,0,0,0,0,0,0,2,0,0,7,3,0,0,0,1,1,03/17/2018,away,12973,491,N.C. Wesleyan,9,True,6,8,-2,loss,92028,17094,1559636,2018
0,0,0.1,0.0,2,3,3,1,1,0,7,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,03/25/2018,away,12973,542,Pfeiffer,9,True,8,11,-3,loss,93905,17094,1559636,2018
0,1,7.0,0.0,6,2,1,4,7,0,30,25,1,0,0,0,0,0,0,0,0,1,0,93,6,6,1,0,0,1,5,03/31/2018,away,12973,44,Averett,9,True,9,2,7,win,95598,17094,1559636,2018
0,1,3.2,0.0,7,5,5,3,0,0,22,17,0,0,0,0,1,1,0,0,0,0,1,0,4,7,0,0,0,1,0,04/06/2018,away,12973,263,Greensboro,9,True,9,5,4,win,96437,17094,1559636,2018
0,1,7.0,0.0,6,4,4,2,7,0,29,27,0,0,0,0,0,0,0,0,0,0,0,98,8,6,1,0,0,1,3,04/20/2018,home,12973,30094,Brevard,9,True,7,4,3,win,100056,17094,1559636,2018
