date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/10/2013,home,11320,8,Alabama,10,True,8,7,1,win,8 - 7,662696,367,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,5,0,2,0,0,0,6,0,1322811,2013
03/16/2013,home,11320,812,Xavier,9,True,7,0,7,win,7 - 0,664453,367,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,1,1322811,2013
03/20/2013,home,11320,657,Southern California,9,True,6,3,3,win,6 - 3,665360,367,1,0.2,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,1,0,9,1,1,0,0,0,3,0,1322811,2013
03/23/2013,home,11320,587,Rutgers,9,True,3,7,-4,loss,3 - 7,666428,367,1,2.0,2,1,1,1,5,0,9,8,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,5,0,1322811,2013
03/30/2013,home,11320,513,Notre Dame,9,True,10,5,5,win,10 - 5,668023,367,1,0.1,3,4,4,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,20,1,0,0,0,0,4,0,1322811,2013
04/09/2013,away,11320,772,Western Ky.,9,True,5,6,-1,loss,5 - 6,670941,367,1,0.2,0,1,1,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,5,0,1322811,2013
04/16/2013,away,11320,334,Kentucky,9,True,12,5,7,win,12 - 5,673000,367,1,1.1,1,1,1,1,3,0,6,5,0,0,0,2,0,0,0,1,0,0,0,27,0,1,0,0,0,5,1,1322811,2013
04/23/2013,home,11320,736,Vanderbilt,9,True,2,10,-8,loss,2 - 10,675076,367,1,2.1,2,1,1,1,2,0,10,9,0,0,0,0,0,0,0,3,0,0,0,37,4,1,0,0,0,5,0,1322811,2013
04/28/2013,home,11320,251,Georgetown,9,True,13,7,6,win,13 - 7,676614,367,1,1.1,0,2,2,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,7,0,1322811,2013
05/08/2013,home,11320,306,Indiana,9,True,4,3,1,win,4 - 3,678611,367,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,1322811,2013
05/18/2013,home,11320,545,Pittsburgh,9,True,7,4,3,win,7 - 4,679967,367,1,2.0,1,1,1,2,1,0,8,6,0,0,0,0,0,0,0,2,0,0,0,33,3,1,0,0,0,4,0,1322811,2013
05/23/2013,home,11320,587,Rutgers,9,True,1,9,-8,loss,1 - 9,680210,367,1,2.1,1,0,0,0,3,0,8,8,0,0,0,1,0,0,0,2,1,0,0,34,1,3,0,0,0,4,1,1322811,2013
06/02/2013,away,11320,521,Oklahoma St.,9,True,12,3,9,win,12 - 3,680555,367,1,3.1,1,0,0,1,4,0,12,11,0,0,0,0,0,0,0,2,0,0,0,0,3,3,1,0,0,2,3,1322811,2013
06/09/2013,home,11320,736,Vanderbilt,9,True,2,1,1,win,2 - 1,680589,367,1,0.2,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,2,0,1322811,2013
