date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,236,Fordham,9,True,2,3,-1,loss,2 - 3,758204,562,1,6.0,0,0,0,2,13,0,20,18,0,0,0,0,0,0,0,0,0,0,0,83,5,1,0,0,0,1,4,1109835,2012
03/09/2012,away,10942,575,Richmond,9,True,0,3,-3,loss,0 - 3,760127,562,1,7.0,6,2,1,3,5,0,30,25,1,0,1,2,0,1,0,0,0,0,1,0,8,7,0,1,0,1,2,1109835,2012
03/16/2012,away,10942,748,Wagner,9,True,0,1,-1,loss,0 - 1,762393,562,1,8.0,8,1,1,1,6,0,29,26,1,0,0,0,0,0,0,0,0,2,0,102,9,5,0,1,0,1,2,1109835,2012
03/23/2012,home,10942,222,Fairleigh Dickinson,9,True,4,8,-4,loss,4 - 8,764646,562,1,6.0,9,5,3,0,5,0,29,27,4,0,0,0,0,1,0,0,0,1,0,0,6,7,0,1,0,1,2,1109835,2012
03/30/2012,away,10942,127,Central Conn. St.,9,True,3,9,-6,loss,3 - 9,766769,562,1,4.2,10,9,6,3,7,0,29,25,2,0,1,1,0,0,0,0,0,1,0,0,3,3,0,1,0,1,1,1109835,2012
04/05/2012,away,10942,439,Monmouth,9,True,4,11,-7,loss,4 - 11,768888,562,1,3.1,9,9,9,5,2,0,25,18,2,1,1,2,0,1,0,0,0,1,0,79,5,3,0,1,0,1,1,1109835,2012
04/10/2012,home,10942,572,Rhode Island,9,True,6,8,-2,loss,6 - 8,770716,562,1,1.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,1109835,2012
04/13/2012,home,10942,450,Mount St. Mary's,9,True,17,3,14,win,17 - 3,771382,562,1,6.2,7,3,3,2,8,0,28,25,1,0,0,2,0,0,0,0,0,0,1,0,7,4,1,0,0,1,3,1109835,2012
04/20/2012,home,10942,81,Bryant,9,True,5,11,-6,loss,5 - 11,774015,562,1,4.2,11,9,8,3,3,0,28,24,3,0,1,1,0,0,0,0,0,0,1,0,5,6,0,1,0,1,0,1109835,2012
04/27/2012,away,10942,590,Sacred Heart,9,True,2,3,-1,loss,2 - 3,776100,562,1,7.0,10,3,3,4,6,0,36,30,2,0,1,0,0,1,0,0,0,1,0,0,6,9,0,1,0,1,4,1109835,2012
05/05/2012,home,10942,361,LIU,9,True,4,7,-3,loss,4 - 7,778368,562,1,7.1,7,5,3,2,8,0,33,30,1,0,0,0,0,0,0,0,0,0,1,134,9,5,0,0,0,1,2,1109835,2012
