App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,2,2,1,2,0,12,11,1,0,0,0,1,0,0,0,0,0,0,38,5,2,0,0,1,2,0,0,02/04/2023,away,16340,0,Eastern Ore.,9,True,8,2,6,win,2389759,780,2672013,2023,3
1,0,5.0,0.0,5,1,0,1,1,0,21,19,0,0,0,0,0,0,0,0,0,1,0,73,6,7,1,0,0,2,0,0,02/11/2023,away,16340,516,Occidental,9,True,12,5,7,win,2408920,780,2672013,2023,3
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,3,1,0,03/04/2023,away,16340,134,Chapman,9,True,4,2,2,win,2408400,780,2672013,2023,3
1,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,20,2,1,0,0,0,3,1,0,03/11/2023,away,16340,22235,Lewis & Clark,9,True,8,4,4,win,2394565,780,2672013,2023,3
1,0,0.1,0.0,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,4,0,0,03/12/2023,away,16340,22235,Lewis & Clark,9,True,9,10,-1,loss,2408695,780,2672013,2023,3
1,0,2.1,0.0,6,4,4,0,5,0,13,13,1,0,0,0,0,0,0,0,0,0,0,47,1,1,0,0,0,2,1,0,03/19/2023,home,16340,1179,Linfield,9,True,9,6,3,win,2396686,780,2672013,2023,3
1,0,3.0,0.0,0,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,3,4,0,0,0,2,0,0,03/25/2023,away,16340,2751,Pacific (OR),9,True,9,2,7,win,2426523,780,2672013,2023,3
1,0,4.0,0.0,5,2,2,0,2,0,17,17,1,0,0,0,0,0,0,0,0,0,0,50,6,4,1,0,0,3,0,0,03/29/2023,home,16340,1454,Whitworth,9,True,7,6,1,win,2408123,780,2672013,2023,3
1,0,2.0,0.0,3,1,1,0,1,0,9,7,1,0,0,0,0,1,0,0,0,1,0,19,3,1,0,0,0,3,0,0,04/01/2023,home,16340,785,Willamette,9,True,6,8,-2,loss,2409019,780,2672013,2023,3
1,0,1.2,0.0,4,2,2,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,3,1,0,04/02/2023,home,16340,785,Willamette,9,True,6,8,-2,loss,2399646,780,2672013,2023,3
1,0,2.0,0.0,4,3,3,0,1,0,12,10,1,0,0,0,1,1,0,0,0,0,1,37,1,5,0,0,0,2,0,0,04/07/2023,away,16340,1094,George Fox,9,True,7,5,2,win,2400478,780,2672013,2023,3
1,0,1.0,0.0,3,1,1,1,0,0,7,5,0,0,0,0,0,0,0,2,2,0,1,23,1,2,0,0,0,2,0,0,04/08/2023,away,16340,1094,George Fox,9,True,8,12,-4,loss,2400784,780,2672013,2023,3
1,0,1.2,0.0,3,3,3,0,3,0,9,9,1,1,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,2,0,0,04/15/2023,home,16340,1297,Pacific Lutheran,9,True,12,9,3,win,2402280,780,2672013,2023,3
1,0,1.1,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,2,0,0,04/15/2023,home,16340,1297,Pacific Lutheran,9,True,9,2,7,win,2409127,780,2672013,2023,3
