App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,4,4,2,1,0,6,4,1,0,0,0,1,0,0,0,0,0,0,29,1,0,0,0,0,3,0,0,03/04/2022,away,15860,741,VMI,9,True,9,13,-4,loss,2170123,62,2657752,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,5,0,0,03/12/2022,away,15860,8,Alabama,9,True,2,14,-12,loss,2171926,62,2657752,2022
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,0,4,0,0,03/14/2022,away,15860,430,Mississippi St.,9,True,5,13,-8,loss,2263138,62,2657752,2022
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,3,0,0,03/18/2022,home,15860,380,Maine,9,True,7,11,-4,loss,2173263,62,2657752,2022
1,0,0.1,0.0,2,3,2,2,0,0,6,2,0,0,0,0,0,1,0,0,0,1,0,31,0,0,0,0,0,2,0,0,04/05/2022,away,15860,596,St. Bonaventure,9,True,3,7,-4,loss,2266366,62,2657752,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,7,2,1,1,0,0,2,0,0,04/12/2022,home,15860,167,Cornell,9,True,5,3,2,win,2178847,62,2657752,2022
1,0,1.0,0.0,1,2,2,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,6,0,0,04/20/2022,away,15860,167,Cornell,10,True,9,10,-1,loss,2180313,62,2657752,2022
1,0,2.0,0.0,0,1,0,0,2,0,7,6,0,0,0,0,1,0,0,0,0,0,1,18,1,3,0,0,0,3,0,0,05/03/2022,home,15860,167,Cornell,9,True,8,10,-2,loss,2183022,62,2657752,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,0,05/07/2022,home,15860,471,NJIT,8,True,4,3,1,win,2273241,62,2657752,2022
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,0,05/21/2022,away,15860,391,UMBC,9,True,12,3,9,win,2184657,62,2657752,2022
