date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2012,away,10942,277,Hawaii,9,True,2,9,-7,loss,2 - 9,756572,748,1,0.2,1,1,1,2,0,0,5,2,0,1,0,1,0,0,0,3,3,0,1,0,0,2,0,0,0,3,0,1071352,2012
02/25/2012,away,10942,277,Hawaii,9,True,0,2,-2,loss,0 - 2,757231,748,1,5.0,3,2,1,2,5,0,21,17,0,0,0,1,0,1,0,0,0,0,1,0,4,6,0,1,0,1,3,1071352,2012
03/04/2012,away,10942,458,Charlotte,9,True,0,11,-11,loss,0 - 11,758898,748,1,3.0,8,6,4,3,0,0,20,15,3,0,0,0,0,1,0,0,0,0,1,58,6,2,0,1,0,1,0,1071352,2012
03/09/2012,away,10942,316,Jacksonville,9,True,0,10,-10,loss,0 - 10,760156,748,1,3.2,7,8,8,2,0,0,21,17,2,0,1,0,0,1,0,0,0,0,1,0,3,8,0,1,0,1,0,1071352,2012
03/14/2012,away,10942,742,Virginia Tech,9,True,2,14,-12,loss,2 - 14,761965,748,1,1.2,8,6,2,0,0,0,15,13,2,0,0,0,0,1,0,0,0,0,1,28,3,2,0,0,0,2,0,1071352,2012
03/17/2012,home,10942,562,Quinnipiac,9,True,2,6,-4,loss,2 - 6,763148,748,1,4.1,5,3,3,2,0,0,20,17,1,0,0,0,0,1,0,0,0,0,0,67,8,4,0,1,0,1,0,1071352,2012
03/24/2012,home,10942,439,Monmouth,9,True,7,4,3,win,7 - 4,765167,748,1,5.1,9,3,3,1,2,0,25,24,2,0,0,2,0,0,0,0,0,0,0,84,4,9,1,0,0,1,1,1071352,2012
03/31/2012,away,10942,450,Mount St. Mary's,9,True,3,9,-6,loss,3 - 9,767371,748,1,3.0,8,7,3,1,0,0,18,17,3,0,1,0,0,0,0,0,0,0,0,60,3,5,0,1,0,1,0,1071352,2012
04/06/2012,away,10942,222,Fairleigh Dickinson,9,True,3,5,-2,loss,3 - 5,769554,748,1,4.0,1,0,0,1,3,0,14,13,0,0,0,0,0,0,0,0,0,0,0,55,7,2,0,0,0,2,0,1071352,2012
04/14/2012,home,10942,361,LIU,9,True,1,16,-15,loss,1 - 16,772405,748,1,3.0,7,7,7,1,1,0,19,17,2,0,0,1,0,1,0,0,0,0,0,53,5,3,0,1,0,1,0,1071352,2012
04/17/2012,home,10942,617,Saint Peter's,9,True,19,2,17,win,19 - 2,773191,748,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,5,0,1071352,2012
04/21/2012,home,10942,310,Iona,9,True,18,10,8,win,18 - 10,774242,748,1,2.1,0,2,2,4,1,0,13,6,0,0,0,2,0,2,0,1,0,0,1,55,0,6,0,0,0,2,0,1071352,2012
04/29/2012,away,10942,127,Central Conn. St.,9,True,2,6,-4,loss,2 - 6,777150,748,1,0.1,3,2,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1071352,2012
05/01/2012,home,10942,471,NJIT,9,True,3,4,-1,loss,3 - 4,777508,748,1,2.0,4,4,1,1,0,0,12,11,2,0,0,1,0,0,0,0,0,0,0,39,4,1,0,1,0,2,0,1071352,2012
05/04/2012,home,10942,590,Sacred Heart,9,True,15,5,10,win,15 - 5,777883,748,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,1071352,2012
05/05/2012,home,10942,590,Sacred Heart,9,True,4,2,2,win,4 - 2,778480,748,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,2,0,1071352,2012
05/06/2012,home,10942,590,Sacred Heart,9,True,4,7,-3,loss,4 - 7,778679,748,1,0.0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,13,0,0,0,0,0,3,0,1071352,2012
05/13/2012,away,10942,81,Bryant,9,True,1,2,-1,loss,1 - 2,779675,748,1,2.0,2,0,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,0,20,2,3,0,0,0,3,0,1071352,2012
