date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,340,La Salle,9,True,7,1,6,win,7 - 1,588347,5,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1543287,2014
02/23/2014,away,11620,193,Duke,9,True,2,5,-3,loss,2 - 5,588453,5,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1543287,2014
03/02/2014,away,11620,178,Delaware St.,9,True,11,10,1,win,11 - 10,589802,5,1,2.1,2,2,1,1,2,0,11,8,0,0,0,1,0,0,0,1,1,2,0,0,4,1,0,0,0,2,1,1543287,2014
03/07/2014,away,11620,43,Austin Peay,9,True,10,0,10,win,10 - 0,590377,5,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,0,1543287,2014
03/15/2014,away,11620,140,Cincinnati,9,True,2,4,-2,loss,2 - 4,592828,5,1,2.0,0,0,0,2,0,0,10,7,0,0,0,0,0,0,0,0,0,1,0,30,2,4,0,0,0,3,0,1543287,2014
03/18/2014,away,11620,518,Ohio St.,11,True,5,6,-1,loss,5 - 6,593488,5,1,1.2,2,0,0,0,1,0,8,7,1,0,0,0,0,1,0,0,0,0,0,41,1,3,0,0,0,2,0,1543287,2014
03/21/2014,home,11620,204,Eastern Mich.,9,True,6,3,3,win,6 - 3,594174,5,1,4.1,2,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,0,0,2,0,1543287,2014
03/28/2014,away,11620,709,Toledo,9,True,3,2,1,win,3 - 2,595998,5,1,2.2,1,0,0,1,1,0,10,9,1,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,1543287,2014
03/29/2014,away,11620,709,Toledo,9,True,3,4,-1,loss,3 - 4,596070,5,1,0.2,1,1,1,2,0,0,5,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,3,0,1543287,2014
04/02/2014,home,11620,116,Canisius,10,True,2,1,1,win,2 - 1,597308,5,1,0.2,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1543287,2014
04/04/2014,away,11620,414,Miami (OH),9,True,7,5,2,win,7 - 5,597596,5,1,0.2,2,2,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1543287,2014
04/08/2014,away,11620,545,Pittsburgh,9,True,7,5,2,win,7 - 5,599118,5,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,1,1,1,0,0,3,0,1543287,2014
04/12/2014,home,11620,519,Ohio,9,True,7,1,6,win,7 - 1,600156,5,1,3.0,1,0,0,1,0,0,10,8,0,0,0,0,0,0,0,2,1,0,1,24,6,2,0,0,1,2,0,1543287,2014
04/20/2014,home,11620,71,Bowling Green,9,True,1,8,-7,loss,1 - 8,603063,5,1,3.2,4,2,1,1,2,0,16,13,1,0,0,0,0,0,0,1,1,1,1,53,5,4,0,0,0,2,1,1543287,2014
04/23/2014,home,11620,810,Wright St.,9,True,1,3,-2,loss,1 - 3,603675,5,1,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,1543287,2014
04/27/2014,away,11620,86,Buffalo,9,True,6,11,-5,loss,6 - 11,604922,5,1,1.0,1,2,1,3,1,0,8,3,0,0,0,0,0,0,1,0,0,2,0,34,1,1,0,1,0,3,1,1543287,2014
05/02/2014,home,11620,47,Ball St.,9,True,5,2,3,win,5 - 2,605699,5,1,1.0,1,0,0,0,0,0,5,4,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,1543287,2014
05/09/2014,away,11620,503,NIU,13,True,7,4,3,win,7 - 4,607136,5,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1543287,2014
05/16/2014,away,11620,331,Kent St.,9,True,4,5,-1,loss,4 - 5,608139,5,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1543287,2014
05/24/2014,home,11620,86,Buffalo,12,True,5,4,1,win,5 - 4,608731,5,1,1.2,2,2,1,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,1,1543287,2014
