App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,3,0,4,2,0,14,9,0,0,0,0,0,0,2,0,0,1,0,44,3,1,1,0,0,4,0,0,02/16/2024,neutral,16580,418,Michigan,11,True,14,13,1,win,4492258,774,2309340,2024,1
1,0,2.1,0.0,2,2,2,2,2,0,12,9,0,1,0,0,0,1,0,2,0,0,0,41,1,4,0,1,0,3,1,0,03/02/2024,neutral,16580,301,Illinois,10,True,6,8,-2,loss,4780687,774,2309340,2024,1
1,0,2.0,0.0,3,2,2,1,2,0,10,9,0,0,0,0,0,0,1,0,0,0,0,27,3,1,0,1,0,7,1,0,03/07/2024,neutral,16580,740,VCU,11,True,7,9,-2,loss,5251870,774,2309340,2024,1
1,0,1.1,0.0,6,9,8,2,0,0,13,11,0,0,0,3,0,0,0,0,0,0,0,37,4,0,0,0,0,2,0,0,03/10/2024,neutral,16580,769,Western Caro.,9,True,6,18,-12,loss,4529337,774,2309340,2024,1
1,0,0.2,0.0,3,7,7,4,1,0,9,5,0,0,0,2,0,0,0,1,1,0,0,37,0,1,0,0,0,5,0,0,03/16/2024,home,16580,709,Toledo,9,True,14,21,-7,loss,4531166,774,2309340,2024,1
1,0,2.2,0.0,1,0,0,0,4,0,9,8,0,0,1,0,0,0,0,2,1,0,1,38,2,2,0,0,0,3,1,0,03/24/2024,away,16580,204,Eastern Mich.,9,True,0,3,-3,loss,4532982,774,2309340,2024,1
1,0,1.2,0.0,2,2,2,0,2,0,8,7,1,0,0,0,0,1,0,0,0,0,0,39,0,3,0,0,0,2,0,0,03/29/2024,home,16580,331,Kent St.,9,True,7,5,2,win,4533895,774,2309340,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,13,1,0,0,0,0,2,0,0,03/30/2024,home,16580,331,Kent St.,9,True,4,5,-1,loss,4534228,774,2309340,2024,1
1,0,5.0,0.0,1,0,0,0,3,0,16,16,0,0,0,0,0,0,0,0,0,0,0,59,2,10,1,0,0,2,0,0,04/05/2024,away,16580,519,Ohio,12,True,6,5,1,win,4535364,774,2309340,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,1,10,0,0,04/09/2024,away,16580,418,Michigan,9,True,10,9,1,win,4492283,774,2309340,2024,1
1,0,2.0,0.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,1,2,0,0,04/13/2024,home,16580,414,Miami (OH),9,True,3,0,3,win,4536781,774,2309340,2024,1
1,0,1.0,0.0,2,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,5,0,0,04/14/2024,home,16580,414,Miami (OH),9,True,17,11,6,win,4537603,774,2309340,2024,1
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,3,0,0,04/20/2024,home,16580,47,Ball St.,9,True,3,6,-3,loss,4538459,774,2309340,2024,1
1,0,2.0,0.0,4,1,1,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,1,3,1,0,04/21/2024,home,16580,47,Ball St.,9,True,8,4,4,win,4538931,774,2309340,2024,1
1,0,1.0,0.0,5,5,5,0,0,0,8,8,2,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,2,0,0,04/27/2024,away,16580,5,Akron,9,True,3,8,-5,loss,4540222,774,2309340,2024,1
1,0,3.0,0.0,2,0,0,0,2,0,12,10,0,0,0,0,0,1,0,0,0,1,0,41,1,6,0,0,0,6,0,0,04/30/2024,home,16580,735,Valparaiso,15,True,8,6,2,win,4540621,774,2309340,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,1,0,0,12,1,0,0,0,0,2,0,0,05/03/2024,away,16580,71,Bowling Green,9,True,3,8,-5,loss,4540891,774,2309340,2024,1
