date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,26172,A&M-Corpus Christi,9,True,2,1,1,win,2 - 1,756051,464,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,3,0,1219864,2012
02/28/2012,away,10942,1356,Seattle U,9,True,3,2,1,win,3 - 2,757778,464,1,4.2,3,1,1,1,6,0,19,17,0,0,0,1,0,0,0,0,0,0,1,74,5,3,0,0,0,1,1,1219864,2012
03/06/2012,away,10942,434,Missouri,9,True,4,14,-10,loss,4 - 14,759475,464,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,2,0,1219864,2012
03/10/2012,away,10942,502,Northern Colo.,9,True,12,13,-1,loss,12 - 13,760789,464,1,2.1,4,4,4,0,6,0,13,11,1,1,0,0,0,2,0,0,0,0,0,54,1,0,0,0,0,1,3,1219864,2012
03/15/2012,home,10942,361,LIU,19,True,3,2,1,win,3 - 2,762201,464,1,5.0,4,0,0,2,5,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,4,1219864,2012
03/18/2012,home,10942,315,Jacksonville St.,9,True,2,5,-3,loss,2 - 5,763669,464,1,2.0,4,2,2,0,3,0,9,9,0,0,0,3,0,0,0,3,2,0,0,0,2,0,0,0,0,4,0,1219864,2012
03/27/2012,away,10942,169,Creighton,9,True,3,2,1,win,3 - 2,766117,464,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,0,1219864,2012
03/31/2012,away,10942,308,Purdue Fort Wayne,9,True,3,6,-3,loss,3 - 6,767039,464,1,3.0,3,5,4,4,2,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,1,1,1219864,2012
04/06/2012,home,10942,493,North Dakota St.,9,True,4,7,-3,loss,4 - 7,769151,464,1,2.0,4,4,1,1,1,0,14,9,0,0,0,0,0,0,0,3,0,4,0,0,4,1,0,1,0,3,0,1219864,2012
04/14/2012,away,10942,465,UNLV,9,True,8,6,2,win,8 - 6,772418,464,1,3.0,3,1,1,2,2,0,14,12,2,0,0,2,0,0,0,0,0,0,0,51,3,4,1,0,0,2,0,1219864,2012
04/21/2012,away,10942,514,Oakland,9,True,3,4,-1,loss,3 - 4,774891,464,1,2.0,2,3,1,3,2,0,12,8,0,0,0,1,0,0,0,0,0,0,1,60,3,2,0,1,0,2,1,1219864,2012
04/29/2012,away,10942,305,Indiana St.,12,True,7,4,3,win,7 - 4,777080,464,1,1.1,1,2,2,3,1,0,8,4,1,0,0,0,1,1,0,1,0,0,0,30,2,0,0,0,0,3,0,1219864,2012
05/06/2012,away,10942,327,Kansas St.,9,True,2,10,-8,loss,2 - 10,778654,464,1,1.0,3,3,0,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,36,2,0,0,0,0,2,1,1219864,2012
