date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2014,away,11620,576,Rider,9,True,1,5,-4,loss,1 - 5,588750,368,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1442662,2014
03/01/2014,away,11620,742,Virginia Tech,11,True,3,4,-1,loss,3 - 4,589204,368,1,1.2,3,0,0,2,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,28,0,4,0,0,0,2,0,1442662,2014
03/21/2014,away,11620,786,William & Mary,9,True,4,16,-12,loss,4 - 16,594063,368,1,1.1,6,5,5,0,1,0,10,10,3,0,2,0,0,0,0,0,0,0,0,33,1,2,0,0,0,2,0,1442662,2014
03/25/2014,away,11620,81,Bryant,9,True,4,5,-1,loss,4 - 5,595504,368,1,1.0,1,0,0,0,0,0,5,3,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,3,0,1442662,2014
04/01/2014,away,11620,127,Central Conn. St.,9,True,3,4,-1,loss,3 - 4,597142,368,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1442662,2014
04/12/2014,home,11620,380,Maine,9,True,4,5,-1,loss,4 - 5,600329,368,1,2.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,2,3,0,0,0,2,0,1442662,2014
04/16/2014,away,11620,67,Boston College,10,True,6,7,-1,loss,6 - 7,601529,368,1,2.0,3,2,2,0,1,0,9,9,1,0,0,0,0,0,0,1,0,0,0,31,2,3,0,0,0,4,1,1442662,2014
04/22/2014,away,11620,386,Marist,9,True,8,5,3,win,8 - 5,603351,368,1,0.2,3,2,2,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,14,0,2,0,0,0,5,0,1442662,2014
04/29/2014,home,11620,80,Brown,9,True,5,3,2,win,5 - 3,605513,368,1,2.1,3,1,0,1,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,30,2,3,0,0,0,1,0,1442662,2014
05/03/2014,away,11620,62,Binghamton,9,True,6,10,-4,loss,6 - 10,606196,368,1,1.1,1,1,1,0,2,0,7,6,0,0,1,1,0,1,0,1,1,0,0,0,0,2,0,0,0,3,1,1442662,2014
05/13/2014,away,11620,500,Northeastern,9,True,3,7,-4,loss,3 - 7,607788,368,1,1.0,2,1,1,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1442662,2014
