App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,4,1,0,02/24/2023,neutral,16340,90,Cal Poly,10,True,11,10,1,win,2391574,164,2112258,2023,1
1,0,0.1,0.0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,2,0,0,03/03/2023,away,16340,229,Fla. Atlantic,9,True,6,4,2,win,2392662,164,2112258,2023,1
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,19,2,0,0,0,0,3,1,0,03/05/2023,away,16340,229,Fla. Atlantic,9,True,8,2,6,win,2393378,164,2112258,2023,1
1,0,2.0,0.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,3,0,0,0,42,1,2,0,0,0,4,1,0,03/11/2023,away,16340,277,Hawaii,9,True,13,8,5,win,2394908,164,2112258,2023,1
1,0,1.0,0.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,2,0,0,03/13/2023,away,16340,277,Hawaii,9,True,9,2,7,win,2395298,164,2112258,2023,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,03/17/2023,away,16340,626,San Diego St.,9,True,2,4,-2,loss,2395820,164,2112258,2023,1
1,0,1.0,0.0,1,1,1,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,1,0,03/19/2023,away,16340,626,San Diego St.,9,True,10,3,7,win,2396565,164,2112258,2023,1
1,0,1.2,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,11,2,2,1,0,0,4,0,0,03/24/2023,home,16340,587,Rutgers,11,True,9,8,1,win,2425997,164,2112258,2023,1
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,0,3,0,0,03/26/2023,home,16340,587,Rutgers,9,True,9,7,2,win,2398055,164,2112258,2023,1
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,4,1,0,03/28/2023,home,16340,67,Boston College,9,True,3,6,-3,loss,2398370,164,2112258,2023,1
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2,2,0,04/02/2023,home,16340,391,UMBC,9,True,11,0,11,win,2399773,164,2112258,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,6,1,0,04/04/2023,away,16340,158,Columbia,9,True,14,19,-5,loss,2399979,164,2112258,2023,1
1,0,1.2,0.0,2,1,1,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,33,2,0,1,0,0,3,0,0,04/06/2023,away,16340,603,St. John's (NY),9,True,7,5,2,win,2400319,164,2112258,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,3,0,0,04/08/2023,away,16340,603,St. John's (NY),9,True,8,3,5,win,2401080,164,2112258,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,5,0,0,04/10/2023,neutral,16340,127,Central Conn. St.,9,True,10,4,6,win,2401226,164,2112258,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,5,0,0,04/11/2023,home,16340,81,Bryant,9,True,11,3,8,win,2401412,164,2112258,2023,1
