App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,30095,Utah Tech,9,True,5,10,-5,loss,1704412,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,0,Col. of Idaho,9,True,3,6,-3,loss,1647977,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,0,Col. of Idaho,9,True,3,2,1,win,1669055,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,30200,Concordia Portland,9,True,5,9,-4,loss,1667799,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,30200,Concordia Portland,10,True,3,8,-5,loss,1652164,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,30200,Concordia Portland,8,True,3,4,-1,loss,1669373,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,205,Mont. St. Billings,9,True,1,6,-5,loss,1667318,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,1446,Western Ore.,9,True,10,0,10,win,1656822,1343,2121843,2019
1,0,2.0,0.0,2,1,1,1,1,0,9,8,0,0,0,1,0,0,0,0,0,0,0,37,1,4,0,0,0,3,0,04/07/2019,away,14781,205,Mont. St. Billings,9,True,5,17,-12,loss,1657610,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,30200,Concordia Portland,11,True,5,6,-1,loss,1667715,1343,2121843,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,1274,Northwest Nazarene,9,True,11,1,10,win,1668228,1343,2121843,2019
1,0,2.0,0.0,2,2,2,1,2,0,9,8,2,0,0,0,0,0,0,0,0,0,0,32,0,4,0,0,0,5,0,05/03/2019,home,14781,1446,Western Ore.,9,True,0,18,-18,loss,1663450,1343,2121843,2019
