App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,2,1,0,02/18/2022,away,15860,534,Pacific,9,True,1,9,-8,loss,2167855,502,2334205,2022
1,1,3.1,0.0,3,7,5,2,5,0,19,14,1,0,1,0,2,2,0,0,0,0,1,64,2,4,0,1,0,1,3,0,02/22/2022,away,15860,630,San Jose St.,9,True,3,14,-11,loss,2168697,502,2334205,2022
1,0,0.0,0.0,4,4,4,0,0,0,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,02/27/2022,away,15860,610,Saint Mary's (CA),9,True,1,18,-17,loss,2169605,502,2334205,2022
1,0,5.0,0.0,7,3,1,0,1,0,22,20,3,0,0,0,2,1,0,2,1,1,0,0,7,5,0,0,0,2,0,0,03/05/2022,away,15860,609,Saint Louis,9,True,1,7,-6,loss,2189006,502,2334205,2022
1,0,2.1,0.0,2,1,1,0,3,0,10,9,0,0,0,0,0,1,0,3,0,0,0,27,3,1,0,0,0,2,1,0,03/13/2022,home,15860,0,Mt. Marty,9,True,6,3,3,win,2172350,502,2334205,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,5,0,0,03/19/2022,home,15860,771,Western Ill.,9,True,14,13,1,win,2173447,502,2334205,2022
1,0,1.0,0.0,2,2,1,0,1,0,6,5,1,0,0,0,0,0,0,1,1,0,1,18,0,2,1,0,0,3,1,0,03/20/2022,home,15860,771,Western Ill.,9,True,9,8,1,win,2173878,502,2334205,2022
1,0,3.0,0.0,4,1,1,1,1,0,14,12,1,0,0,0,1,0,0,0,0,1,0,53,4,3,0,0,0,4,0,0,03/23/2022,away,15860,732,Utah,9,True,7,8,-1,loss,2174470,502,2334205,2022
1,0,0.1,0.0,4,4,4,0,0,0,5,5,3,0,0,1,0,0,0,0,0,0,0,13,0,1,0,1,0,3,0,0,03/26/2022,home,15860,493,North Dakota St.,9,True,5,9,-4,loss,2174883,502,2334205,2022
1,0,4.1,0.0,5,2,1,2,3,0,19,16,0,0,0,1,0,0,1,0,0,0,1,71,1,7,0,0,0,2,1,0,03/29/2022,away,15860,327,Kansas St.,9,True,6,8,-2,loss,2175621,502,2334205,2022
1,0,1.0,0.0,0,1,1,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,0,4,0,0,04/05/2022,away,15860,155,Colo. Sch. of Mines,9,True,8,11,-3,loss,2177244,502,2334205,2022
1,0,3.1,0.0,0,2,2,6,1,0,15,9,0,0,1,0,0,0,0,0,0,0,0,68,6,2,0,0,0,2,0,0,04/09/2022,away,15860,464,Omaha,9,True,0,10,-10,loss,2178191,502,2334205,2022
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,2,0,0,0,23,2,0,0,0,0,3,0,0,04/17/2022,home,15860,649,South Dakota St.,9,True,12,3,9,win,2179936,502,2334205,2022
1,0,2.0,0.0,5,2,1,0,6,0,12,12,1,0,0,0,0,0,0,0,0,0,0,44,0,0,1,0,0,3,1,0,04/19/2022,home,15860,11403,Colo. Christian,9,True,18,7,11,win,2180063,502,2334205,2022
1,0,4.1,0.0,2,1,1,0,2,0,15,15,0,0,0,1,0,0,0,2,0,0,0,0,4,6,1,0,0,2,1,0,04/23/2022,away,15860,620,St. Thomas (MN),9,True,7,4,3,win,2180779,502,2334205,2022
1,0,2.1,0.0,4,4,3,2,1,0,13,11,1,0,0,0,1,0,0,2,0,0,0,55,2,4,0,0,0,2,0,0,05/01/2022,home,15860,527,Oral Roberts,9,True,1,11,-10,loss,2182675,502,2334205,2022
1,0,1.1,0.0,5,4,3,0,0,0,9,8,3,0,0,1,0,1,0,2,0,0,0,0,2,1,0,0,0,2,0,1,05/08/2022,away,15860,771,Western Ill.,9,True,11,10,1,win,2183105,502,2334205,2022
1,0,1.2,0.0,3,1,1,1,1,0,9,8,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,0,4,0,0,05/14/2022,away,15860,493,North Dakota St.,11,True,12,13,-1,loss,2184130,502,2334205,2022
1,0,1.0,0.0,1,2,0,2,0,0,7,5,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,05/15/2022,away,15860,493,North Dakota St.,9,True,6,13,-7,loss,2184276,502,2334205,2022
1,0,2.0,0.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,28,1,5,0,0,0,2,0,0,05/20/2022,away,15860,756,Washington,9,True,0,5,-5,loss,2184571,502,2334205,2022
