App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,02/06/2016,away,12360,30177,Lubbock Christian,9,True,4,20,-16,loss,291713,929,1762433,2016
0,0,1.0,0.0,4,3,3,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,02/13/2016,away,12360,2720,CSU Pueblo,9,True,9,5,4,win,292112,929,1762433,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,02/20/2016,away,12360,30088,Tex. Permian Basin,9,True,3,2,1,win,292848,929,1762433,2016
0,0,1.0,0.0,2,2,2,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,02/28/2016,away,12360,206,Eastern N.M.,9,True,15,4,11,win,294392,929,1762433,2016
0,0,3.1,0.0,6,2,2,0,1,0,16,15,2,1,0,0,1,0,0,2,0,1,0,42,7,2,1,0,0,2,0,03/06/2016,home,12360,8577,N.M. Highlands,9,True,12,6,6,win,295792,929,1762433,2016
0,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,1,0,0,1,0,2,1,0,0,8,1,1,0,0,0,3,0,03/12/2016,home,12360,568,Regis (CO),9,True,11,6,5,win,297291,929,1762433,2016
0,0,1.0,0.0,2,1,1,1,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,0,1,1,0,0,0,3,0,03/20/2016,away,12360,2720,CSU Pueblo,9,True,9,11,-2,loss,299832,929,1762433,2016
0,0,0.1,0.0,1,2,2,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,2,1,03/25/2016,neutral,12360,11403,Colo. Christian,10,True,11,8,3,win,301011,929,1762433,2016
0,0,1.0,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,13,1,2,0,0,0,4,0,04/03/2016,away,12360,11416,Colorado Mesa,9,True,4,7,-3,loss,303172,929,1762433,2016
0,0,1.0,0.0,1,2,2,1,0,0,4,3,1,0,0,0,0,0,0,2,0,0,0,16,1,1,0,0,0,4,0,04/09/2016,home,12360,155,Colo. Sch. of Mines,9,True,7,11,-4,loss,304410,929,1762433,2016
0,0,0.0,0.0,2,3,2,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,3,0,04/10/2016,home,12360,155,Colo. Sch. of Mines,9,True,12,17,-5,loss,304800,929,1762433,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,2,0,05/06/2016,home,12360,2720,CSU Pueblo,9,True,16,7,9,win,311580,929,1762433,2016
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,5,1,05/08/2016,home,12360,2720,CSU Pueblo,9,True,3,18,-15,loss,312318,929,1762433,2016
0,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,3,3,0,0,15,2,0,0,0,0,2,0,05/12/2016,away,12360,11416,Colorado Mesa,9,True,1,11,-10,loss,312789,929,1762433,2016
0,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,05/13/2016,neutral,12360,155,Colo. Sch. of Mines,9,True,8,9,-1,loss,313030,929,1762433,2016
