App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,02/14/2015,away,12080,365,LSU,9,True,5,8,-3,loss,404999,328,1320238,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/20/2015,home,12080,732,Utah,9,True,6,3,3,win,405852,328,1320238,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,2,0,02/28/2015,neutral,12080,500,Northeastern,9,True,6,4,2,win,406978,328,1320238,2015
0,0,0.2,4,3,3,0,1,0,6,6,1,0,1,0,0,0,0,0,0,0,0,21,1,0,0,0,0,3,1,03/07/2015,home,12080,732,Utah,9,True,1,5,-4,loss,407869,328,1320238,2015
0,0,0.2,5,5,5,1,0,0,8,6,0,0,1,0,0,0,0,0,0,0,1,27,1,1,0,0,0,5,0,03/24/2015,away,12080,669,Missouri St.,9,True,9,15,-6,loss,412636,328,1320238,2015
0,0,1.2,1,0,0,2,0,0,7,5,0,0,0,0,0,0,0,2,0,0,0,30,0,4,0,0,0,3,0,03/28/2015,away,12080,700,Texas Tech,9,True,3,9,-6,loss,413400,328,1320238,2015
0,0,2.1,3,1,1,0,0,0,9,9,1,0,0,0,0,0,0,2,0,0,0,29,5,1,0,0,0,4,0,04/01/2015,away,12080,782,Wichita St.,11,True,13,12,1,win,414790,328,1320238,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,04/04/2015,away,12080,522,Oklahoma,10,True,7,8,-1,loss,415654,328,1320238,2015
0,0,4.1,5,2,2,1,2,0,18,17,1,0,0,0,0,0,0,0,0,0,0,56,7,3,0,0,0,2,0,04/07/2015,home,12080,473,New Mexico,9,True,10,9,1,win,416560,328,1320238,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,2,0,04/15/2015,home,12080,669,Missouri St.,9,True,0,3,-3,loss,418913,328,1320238,2015
0,0,1.1,6,5,5,2,2,0,11,9,1,0,2,1,0,0,0,1,1,0,0,42,1,0,0,0,0,2,1,04/19/2015,home,12080,703,Texas,9,True,7,16,-9,loss,420386,328,1320238,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,11,2,0,0,0,0,3,0,04/29/2015,home,12080,2678,Ark.-Pine Bluff,9,True,5,6,-1,loss,423114,328,1320238,2015
0,1,4.0,6,4,4,1,2,0,20,17,1,0,2,0,0,1,0,0,0,1,0,71,4,6,0,0,0,1,0,05/06/2015,away,12080,509,Northwestern,9,True,10,7,3,win,424510,328,1320238,2015
0,0,1.0,3,2,2,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,4,0,05/15/2015,home,12080,327,Kansas St.,9,True,0,11,-11,loss,425584,328,1320238,2015
